race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202335052108,C2七組,,1200,ダート,良,2,3,3,サンクビジュー,牝7,54.0,塚本涼人,1:15.8,大,,39.1,23.1,5,,,,2023,35,05,21,8,7:110,7:100|3:220|2:120,3-7:790,7 → 3:780,3-7:280|2-7:140|2-3:600,2-3-7:680,7 → 3 → 2:1760
202335052108,C2七組,,1200,ダート,良,3,2,2,ヴォーグノヤイバ,牡4,56.0,高松亮,1:15.9,3/4,,38.7,6.8,2,,,,2023,35,05,21,8,7:110,7:100|3:220|2:120,3-7:790,7 → 3:780,3-7:280|2-7:140|2-3:600,2-3-7:680,7 → 3 → 2:1760
202335052108,C2七組,,1200,ダート,良,4,5,5,コスモラフェット,牡8,53.0,▲佐々木志,1:16.1,1,,38.5,133.2,9,,,,2023,35,05,21,8,7:110,7:100|3:220|2:120,3-7:790,7 → 3:780,3-7:280|2-7:140|2-3:600,2-3-7:680,7 → 3 → 2:1760
202335052108,C2七組,,1200,ダート,良,5,4,4,シャドーボール,牡5,56.0,菅原辰徳,1:16.3,1,,38.5,69.7,8,,,,2023,35,05,21,8,7:110,7:100|3:220|2:120,3-7:790,7 → 3:780,3-7:280|2-7:140|2-3:600,2-3-7:680,7 → 3 → 2:1760
202335052108,C2七組,,1200,ダート,良,6,1,1,シュルプリーズ,牡5,54.0,関本玲花,1:16.6,1.3/4,,40.1,21.6,4,,,,2023,35,05,21,8,7:110,7:100|3:220|2:120,3-7:790,7 → 3:780,3-7:280|2-7:140|2-3:600,2-3-7:680,7 → 3 → 2:1760
202335052108,C2七組,,1200,ダート,良,7,8,9,ハバネロ,牝7,54.0,葛山晃平,1:16.8,1.1/4,,38.6,60.6,7,,,,2023,35,05,21,8,7:110,7:100|3:220|2:120,3-7:790,7 → 3:780,3-7:280|2-7:140|2-3:600,2-3-7:680,7 → 3 → 2:1760
202335052108,C2七組,,1200,ダート,良,8,8,8,ラヴシックフレイム,牝4,54.0,山本政聡,1:16.8,クビ,,39.1,9.8,3,,,,2023,35,05,21,8,7:110,7:100|3:220|2:120,3-7:790,7 → 3:780,3-7:280|2-7:140|2-3:600,2-3-7:680,7 → 3 → 2:1760
202335052108,C2七組,,1200,ダート,良,9,6,6,ブキャナンテソーロ,牡4,56.0,鈴木祐,1:16.9,クビ,,38.3,30.0,6,,,,2023,35,05,21,8,7:110,7:100|3:220|2:120,3-7:790,7 → 3:780,3-7:280|2-7:140|2-3:600,2-3-7:680,7 → 3 → 2:1760
202335052109,C1四組,,1400,ダート,良,1,6,6,マイラシャーン,牝4,54.0,村上忍,1:28.3,,,38.8,4.7,2,,,,2023,35,05,21,9,6:470,6:160|1:140|8:330,1-6:500,6 → 1:1530,1-6:280|6-8:1560|1-8:1420,1-6-8:6780,6 → 1 → 8:24580
202335052109,C1四組,,1400,ダート,良,2,1,1,レアリアルノーヴ,牝4,54.0,山本政聡,1:28.6,2,,39.3,2.1,1,,,,2023,35,05,21,9,6:470,6:160|1:140|8:330,1-6:500,6 → 1:1530,1-6:280|6-8:1560|1-8:1420,1-6-8:6780,6 → 1 → 8:24580
202335052109,C1四組,,1400,ダート,良,3,7,8,コスモマーヴィ,牡7,56.0,坂口裕一,1:29.0,2.1/2,,38.1,30.3,6,,,,2023,35,05,21,9,6:470,6:160|1:140|8:330,1-6:500,6 → 1:1530,1-6:280|6-8:1560|1-8:1420,1-6-8:6780,6 → 1 → 8:24580
202335052109,C1四組,,1400,ダート,良,4,6,7,ロックオンエイム,牝5,54.0,山本聡哉,1:29.0,ハナ,,39.3,5.3,3,,,,2023,35,05,21,9,6:470,6:160|1:140|8:330,1-6:500,6 → 1:1530,1-6:280|6-8:1560|1-8:1420,1-6-8:6780,6 → 1 → 8:24580
202335052109,C1四組,,1400,ダート,良,5,8,11,トミケンアラバール,牡6,56.0,菅原辰徳,1:29.2,3/4,,39.4,9.0,5,,,,2023,35,05,21,9,6:470,6:160|1:140|8:330,1-6:500,6 → 1:1530,1-6:280|6-8:1560|1-8:1420,1-6-8:6780,6 → 1 → 8:24580
202335052109,C1四組,,1400,ダート,良,6,5,5,サクラブチャン,牝10,52.0,関本玲花,1:29.6,2.1/2,,39.5,37.1,8,,,,2023,35,05,21,9,6:470,6:160|1:140|8:330,1-6:500,6 → 1:1530,1-6:280|6-8:1560|1-8:1420,1-6-8:6780,6 → 1 → 8:24580
202335052109,C1四組,,1400,ダート,良,7,2,2,エアリエル,牝5,54.0,陶文峰,1:29.7,1/2,,38.6,36.7,7,,,,2023,35,05,21,9,6:470,6:160|1:140|8:330,1-6:500,6 → 1:1530,1-6:280|6-8:1560|1-8:1420,1-6-8:6780,6 → 1 → 8:24580
202335052109,C1四組,,1400,ダート,良,8,8,10,バイオレットモーヴ,牝6,54.0,高橋悠里,1:29.7,クビ,,39.0,59.2,9,,,,2023,35,05,21,9,6:470,6:160|1:140|8:330,1-6:500,6 → 1:1530,1-6:280|6-8:1560|1-8:1420,1-6-8:6780,6 → 1 → 8:24580
202335052109,C1四組,,1400,ダート,良,9,4,4,メイショウケイゼン,牡5,56.0,塚本涼人,1:30.8,7,,40.2,174.8,11,,,,2023,35,05,21,9,6:470,6:160|1:140|8:330,1-6:500,6 → 1:1530,1-6:280|6-8:1560|1-8:1420,1-6-8:6780,6 → 1 → 8:24580
202335052109,C1四組,,1400,ダート,良,10,7,9,アムールマルルー,牝5,54.0,阿部英俊,1:30.8,クビ,,40.8,6.6,4,,,,2023,35,05,21,9,6:470,6:160|1:140|8:330,1-6:500,6 → 1:1530,1-6:280|6-8:1560|1-8:1420,1-6-8:6780,6 → 1 → 8:24580
202335052109,C1四組,,1400,ダート,良,11,3,3,マスオ,牡10,53.0,▲佐々木志,1:31.6,5,,42.1,95.0,10,,,,2023,35,05,21,9,6:470,6:160|1:140|8:330,1-6:500,6 → 1:1530,1-6:280|6-8:1560|1-8:1420,1-6-8:6780,6 → 1 → 8:24580
202335052110,ディセントラ賞(C1),,1400,ダート,良,1,7,9,バンフィエルド,牡4,56.0,鈴木祐,1:27.8,,,38.8,1.3,1,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052110,ディセントラ賞(C1),,1400,ダート,良,2,7,10,シシャモダイスキ,牡6,56.0,葛山晃平,1:28.8,6,,39.3,19.6,6,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052110,ディセントラ賞(C1),,1400,ダート,良,3,2,2,クロマツミッチー,牡5,56.0,村上忍,1:29.0,3/4,,39.7,43.5,7,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052110,ディセントラ賞(C1),,1400,ダート,良,4,6,8,アスカダイヤモンド,牝9,54.0,阿部英俊,1:29.4,2.1/2,,39.7,166.8,12,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052110,ディセントラ賞(C1),,1400,ダート,良,5,8,12,コンバットファスト,牡6,56.0,岩本怜,1:29.5,1/2,,40.1,7.4,2,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052110,ディセントラ賞(C1),,1400,ダート,良,6,4,4,シャンブレー,牝4,54.0,陶文峰,1:29.5,ハナ,,39.8,19.4,5,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052110,ディセントラ賞(C1),,1400,ダート,良,7,6,7,ジョリルミエール,牝8,52.0,関本玲花,1:29.9,2.1/2,,39.8,71.9,9,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052110,ディセントラ賞(C1),,1400,ダート,良,8,5,5,フロリアヌス,牡8,56.0,坂口裕一,1:30.0,3/4,,40.1,16.2,4,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052110,ディセントラ賞(C1),,1400,ダート,良,9,8,11,トーセンローラ,牝5,54.0,菅原辰徳,1:30.1,1/2,,41.3,80.2,10,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052110,ディセントラ賞(C1),,1400,ダート,良,10,3,3,マッサンゴールド,牡10,56.0,高橋悠里,1:30.6,3,,40.2,100.5,11,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052110,ディセントラ賞(C1),,1400,ダート,良,11,5,6,ワセダメジャー,牡4,56.0,塚本涼人,1:30.8,3/4,,40.7,55.5,8,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052110,ディセントラ賞(C1),,1400,ダート,良,12,1,1,フェリシタシオネス,牝4,54.0,山本聡哉,1:32.8,大,,43.4,8.5,3,,,,2023,35,05,21,10,9:130,9:110|10:260|2:590,9-10:1210,9 → 10:1670,9-10:420|2-9:800|2-10:3610,2-9-10:6860,9 → 10 → 2:18350
202335052111,あすなろ賞重賞,,1800,ダート,良,1,7,8,グローリーグローリ,牡8,57.0,山本聡哉,1:53.2,,,36.7,1.6,1,,,,2023,35,05,21,11,8:160,8:110|10:230|5:150,8-10:880,8 → 10:1220,8-10:340|5-8:230|5-10:800,5-8-10:1720,8 → 10 → 5:5050
202335052111,あすなろ賞重賞,,1800,ダート,良,2,8,10,ゴールドギア,牡8,57.0,高橋悠里,1:53.7,3,,37.0,8.4,4,,,,2023,35,05,21,11,8:160,8:110|10:230|5:150,8-10:880,8 → 10:1220,8-10:340|5-8:230|5-10:800,5-8-10:1720,8 → 10 → 5:5050
202335052111,あすなろ賞重賞,,1800,ダート,良,3,5,5,ゼットセントラル,セ7,57.0,陶文峰,1:54.3,4,,37.5,6.8,3,,,,2023,35,05,21,11,8:160,8:110|10:230|5:150,8-10:880,8 → 10:1220,8-10:340|5-8:230|5-10:800,5-8-10:1720,8 → 10 → 5:5050
202335052111,あすなろ賞重賞,,1800,ダート,良,4,6,6,スズカゴウケツ,牡6,57.0,菅原辰徳,1:54.5,3/4,,38.2,5.5,2,,,,2023,35,05,21,11,8:160,8:110|10:230|5:150,8-10:880,8 → 10:1220,8-10:340|5-8:230|5-10:800,5-8-10:1720,8 → 10 → 5:5050
202335052111,あすなろ賞重賞,,1800,ダート,良,5,2,2,ジェイケイブラック,牡7,57.0,関本淳,1:55.3,5,,37.8,11.9,5,,,,2023,35,05,21,11,8:160,8:110|10:230|5:150,8-10:880,8 → 10:1220,8-10:340|5-8:230|5-10:800,5-8-10:1720,8 → 10 → 5:5050
202335052111,あすなろ賞重賞,,1800,ダート,良,6,7,7,キョウヘイ,牡9,57.0,高松亮,1:55.3,クビ,,37.4,41.3,7,,,,2023,35,05,21,11,8:160,8:110|10:230|5:150,8-10:880,8 → 10:1220,8-10:340|5-8:230|5-10:800,5-8-10:1720,8 → 10 → 5:5050
202335052111,あすなろ賞重賞,,1800,ダート,良,7,8,9,ブローヴェイス,牡4,57.0,葛山晃平,1:55.5,1,,37.8,26.5,6,,,,2023,35,05,21,11,8:160,8:110|10:230|5:150,8-10:880,8 → 10:1220,8-10:340|5-8:230|5-10:800,5-8-10:1720,8 → 10 → 5:5050
202335052111,あすなろ賞重賞,,1800,ダート,良,8,4,4,ローグネイション,牡4,57.0,山本政聡,1:56.0,3,,38.9,63.4,10,,,,2023,35,05,21,11,8:160,8:110|10:230|5:150,8-10:880,8 → 10:1220,8-10:340|5-8:230|5-10:800,5-8-10:1720,8 → 10 → 5:5050
202335052111,あすなろ賞重賞,,1800,ダート,良,9,1,1,バスカヴィル,牡9,57.0,塚本涼人,1:56.1,1/2,,38.6,45.9,8,,,,2023,35,05,21,11,8:160,8:110|10:230|5:150,8-10:880,8 → 10:1220,8-10:340|5-8:230|5-10:800,5-8-10:1720,8 → 10 → 5:5050
202335052111,あすなろ賞重賞,,1800,ダート,良,10,3,3,ユノートルベル,牝7,55.0,村上忍,1:58.4,大,,41.8,63.0,9,,,,2023,35,05,21,11,8:160,8:110|10:230|5:150,8-10:880,8 → 10:1220,8-10:340|5-8:230|5-10:800,5-8-10:1720,8 → 10 → 5:5050
202335052201,C2,,1000,ダート,良,1,5,5,タニマサベーカ,牡8,54.0,関本玲花,1:01.7,,,37.4,1.8,1,,,,2023,35,05,22,1,5:180,5:110|3:130,3-5:190,5 → 3:380,3-5:120|2-5:280|2-3:290,2-3-5:420,5 → 3 → 2:1230
202335052201,C2,,1000,ダート,良,2,3,3,ホークピラー,牡5,56.0,村上忍,1:01.8,クビ,,37.2,2.7,2,,,,2023,35,05,22,1,5:180,5:110|3:130,3-5:190,5 → 3:380,3-5:120|2-5:280|2-3:290,2-3-5:420,5 → 3 → 2:1230
202335052201,C2,,1000,ダート,良,3,2,2,ヤマニンエピュレ,牝4,54.0,岩本怜,1:01.8,アタマ,,36.5,12.0,5,,,,2023,35,05,22,1,5:180,5:110|3:130,3-5:190,5 → 3:380,3-5:120|2-5:280|2-3:290,2-3-5:420,5 → 3 → 2:1230
202335052201,C2,,1000,ダート,良,4,1,1,ソリダスター,牝4,54.0,陶文峰,1:02.1,1.1/2,,37.2,6.6,3,,,,2023,35,05,22,1,5:180,5:110|3:130,3-5:190,5 → 3:380,3-5:120|2-5:280|2-3:290,2-3-5:420,5 → 3 → 2:1230
202335052201,C2,,1000,ダート,良,5,4,4,ヤマニンセノーテ,牝8,54.0,高橋悠里,1:02.4,2,,38.1,10.7,4,,,,2023,35,05,22,1,5:180,5:110|3:130,3-5:190,5 → 3:380,3-5:120|2-5:280|2-3:290,2-3-5:420,5 → 3 → 2:1230
202335052201,C2,,1000,ダート,良,6,6,6,ガイーヌアダージョ,牝4,54.0,葛山晃平,1:02.9,3,,37.7,37.6,6,,,,2023,35,05,22,1,5:180,5:110|3:130,3-5:190,5 → 3:380,3-5:120|2-5:280|2-3:290,2-3-5:420,5 → 3 → 2:1230
202335052202,C2,,1000,ダート,良,1,1,1,キャンプファイヤー,牡4,57.0,高橋悠里,1:00.9,,,36.4,1.4,1,,,,2023,35,05,22,2,1:140,1:110|5:140,1-5:260,1 → 5:340,1-5:110|1-4:110|4-5:130,1-4-5:140,1 → 5 → 4:580
202335052202,C2,,1000,ダート,良,2,5,5,ヴァロンダンス,牝4,54.0,坂口裕一,1:01.0,1/2,,36.7,5.3,3,,,,2023,35,05,22,2,1:140,1:110|5:140,1-5:260,1 → 5:340,1-5:110|1-4:110|4-5:130,1-4-5:140,1 → 5 → 4:580
202335052202,C2,,1000,ダート,良,3,4,4,ハドソンホーク,牡5,56.0,村上忍,1:01.7,4,,37.1,3.3,2,,,,2023,35,05,22,2,1:140,1:110|5:140,1-5:260,1 → 5:340,1-5:110|1-4:110|4-5:130,1-4-5:140,1 → 5 → 4:580
202335052202,C2,,1000,ダート,良,4,2,2,アルソミトラ,牝6,55.0,阿部英俊,1:01.9,1,,37.0,28.3,5,,,,2023,35,05,22,2,1:140,1:110|5:140,1-5:260,1 → 5:340,1-5:110|1-4:110|4-5:130,1-4-5:140,1 → 5 → 4:580
202335052202,C2,,1000,ダート,良,5,3,3,ドバイウィンド,牡5,56.0,鈴木祐,1:01.9,クビ,,36.6,26.9,4,,,,2023,35,05,22,2,1:140,1:110|5:140,1-5:260,1 → 5:340,1-5:110|1-4:110|4-5:130,1-4-5:140,1 → 5 → 4:580
202335052202,C2,,1000,ダート,良,6,6,6,コキュートス,牡6,57.0,塚本涼人,1:02.1,1.1/4,,37.9,57.8,6,,,,2023,35,05,22,2,1:140,1:110|5:140,1-5:260,1 → 5:340,1-5:110|1-4:110|4-5:130,1-4-5:140,1 → 5 → 4:580
202335052203,3歳C2二組,,1200,ダート,良,1,7,7,ララベルダム,牝3,54.0,鈴木祐,1:16.2,,,39.2,3.1,2,,,,2023,35,05,22,3,7:310,7:140|2:180|4:1160,2-7:530,7 → 2:1100,2-7:240|4-7:1560|2-4:3140,2-4-7:7510,7 → 2 → 4:20220
202335052203,3歳C2二組,,1200,ダート,良,2,2,2,ムルウアイ,牡3,56.0,葛山晃平,1:16.2,クビ,,39.2,5.6,3,,,,2023,35,05,22,3,7:310,7:140|2:180|4:1160,2-7:530,7 → 2:1100,2-7:240|4-7:1560|2-4:3140,2-4-7:7510,7 → 2 → 4:20220
202335052203,3歳C2二組,,1200,ダート,良,3,4,4,エンカント,牡3,56.0,高松亮,1:16.5,1.1/2,,38.6,91.7,7,,,,2023,35,05,22,3,7:310,7:140|2:180|4:1160,2-7:530,7 → 2:1100,2-7:240|4-7:1560|2-4:3140,2-4-7:7510,7 → 2 → 4:20220
202335052203,3歳C2二組,,1200,ダート,良,4,8,9,アークワルツ,牝3,54.0,高橋悠里,1:16.8,2,,40.2,20.9,5,,,,2023,35,05,22,3,7:310,7:140|2:180|4:1160,2-7:530,7 → 2:1100,2-7:240|4-7:1560|2-4:3140,2-4-7:7510,7 → 2 → 4:20220
202335052203,3歳C2二組,,1200,ダート,良,5,8,8,ヴィオレーヌ,牝3,54.0,山本政聡,1:17.1,1.1/2,,39.0,6.2,4,,,,2023,35,05,22,3,7:310,7:140|2:180|4:1160,2-7:530,7 → 2:1100,2-7:240|4-7:1560|2-4:3140,2-4-7:7510,7 → 2 → 4:20220
202335052203,3歳C2二組,,1200,ダート,良,6,6,6,モンテナルス,牝3,54.0,村上忍,1:17.2,3/4,,40.3,1.9,1,,,,2023,35,05,22,3,7:310,7:140|2:180|4:1160,2-7:530,7 → 2:1100,2-7:240|4-7:1560|2-4:3140,2-4-7:7510,7 → 2 → 4:20220
202335052203,3歳C2二組,,1200,ダート,良,7,3,3,ローマコンクリート,牝3,54.0,坂口裕一,1:17.7,3,,40.3,47.2,6,,,,2023,35,05,22,3,7:310,7:140|2:180|4:1160,2-7:530,7 → 2:1100,2-7:240|4-7:1560|2-4:3140,2-4-7:7510,7 → 2 → 4:20220
202335052203,3歳C2二組,,1200,ダート,良,8,1,1,ゴールドウォリアー,牡3,56.0,菅原辰徳,1:17.7,クビ,,39.8,146.9,8,,,,2023,35,05,22,3,7:310,7:140|2:180|4:1160,2-7:530,7 → 2:1100,2-7:240|4-7:1560|2-4:3140,2-4-7:7510,7 → 2 → 4:20220
202335052203,3歳C2二組,,1200,ダート,良,9,5,5,ロックハンドパーク,牝3,54.0,小林凌,1:20.3,大,,42.9,182.3,9,,,,2023,35,05,22,3,7:310,7:140|2:180|4:1160,2-7:530,7 → 2:1100,2-7:240|4-7:1560|2-4:3140,2-4-7:7510,7 → 2 → 4:20220
202335052204,3歳C2一組,,1200,ダート,良,1,8,9,マリノシュライエン,牝3,54.0,坂口裕一,1:14.9,,,39.2,2.0,2,,,,2023,35,05,22,4,9:200,9:130|10:180|8:830,9-10:460,9 → 10:710,9-10:190|8-9:1540|8-10:2960,8-9-10:4890,9 → 10 → 8:12930
202335052204,3歳C2一組,,1200,ダート,良,2,8,10,カリーナアンジェロ,牝3,54.0,高松亮,1:15.1,1.1/2,,38.1,7.5,3,,,,2023,35,05,22,4,9:200,9:130|10:180|8:830,9-10:460,9 → 10:710,9-10:190|8-9:1540|8-10:2960,8-9-10:4890,9 → 10 → 8:12930
202335052204,3歳C2一組,,1200,ダート,良,3,7,8,アセットミューズ,牝3,54.0,岩本怜,1:15.3,1.1/4,,39.3,141.7,8,,,,2023,35,05,22,4,9:200,9:130|10:180|8:830,9-10:460,9 → 10:710,9-10:190|8-9:1540|8-10:2960,8-9-10:4890,9 → 10 → 8:12930
202335052204,3歳C2一組,,1200,ダート,良,4,4,4,ライヴケチャップ,牝3,54.0,塚本涼人,1:15.8,3,,39.9,2.0,1,,,,2023,35,05,22,4,9:200,9:130|10:180|8:830,9-10:460,9 → 10:710,9-10:190|8-9:1540|8-10:2960,8-9-10:4890,9 → 10 → 8:12930
202335052204,3歳C2一組,,1200,ダート,良,5,3,3,ビュウティマドンナ,牝3,54.0,村上忍,1:16.3,3,,39.5,34.5,5,,,,2023,35,05,22,4,9:200,9:130|10:180|8:830,9-10:460,9 → 10:710,9-10:190|8-9:1540|8-10:2960,8-9-10:4890,9 → 10 → 8:12930
202335052204,3歳C2一組,,1200,ダート,良,6,1,1,アマビリス,牝3,54.0,阿部英俊,1:16.4,クビ,,38.2,200.2,10,,,,2023,35,05,22,4,9:200,9:130|10:180|8:830,9-10:460,9 → 10:710,9-10:190|8-9:1540|8-10:2960,8-9-10:4890,9 → 10 → 8:12930
202335052204,3歳C2一組,,1200,ダート,良,7,2,2,マリアンヌ,牝3,54.0,菅原辰徳,1:16.4,クビ,,40.5,62.4,6,,,,2023,35,05,22,4,9:200,9:130|10:180|8:830,9-10:460,9 → 10:710,9-10:190|8-9:1540|8-10:2960,8-9-10:4890,9 → 10 → 8:12930
202335052204,3歳C2一組,,1200,ダート,良,8,6,6,ムーンプライド,牝3,54.0,葛山晃平,1:16.9,3,,39.3,152.7,9,,,,2023,35,05,22,4,9:200,9:130|10:180|8:830,9-10:460,9 → 10:710,9-10:190|8-9:1540|8-10:2960,8-9-10:4890,9 → 10 → 8:12930
202335052204,3歳C2一組,,1200,ダート,良,9,5,5,レディマーシャル,牝3,54.0,大坪慎,1:16.9,アタマ,,41.2,89.2,7,,,,2023,35,05,22,4,9:200,9:130|10:180|8:830,9-10:460,9 → 10:710,9-10:190|8-9:1540|8-10:2960,8-9-10:4890,9 → 10 → 8:12930
202335052204,3歳C2一組,,1200,ダート,良,10,7,7,サンタジュリア,牡3,56.0,南郷家全,1:18.1,7,,39.9,13.2,4,,,,2023,35,05,22,4,9:200,9:130|10:180|8:830,9-10:460,9 → 10:710,9-10:190|8-9:1540|8-10:2960,8-9-10:4890,9 → 10 → 8:12930
202335052205,C2六組,,1400,ダート,良,1,6,6,サンライズフルメン,牡8,56.0,岩本怜,1:28.3,,,39.5,11.9,4,,,,2023,35,05,22,5,6:1190,6:610|4:140,4-6:1160,6 → 4:4430,4-6:390|1-6:540|1-4:110,1-4-6:1110,6 → 4 → 1:16480
202335052205,C2六組,,1400,ダート,良,2,4,4,サンサダンサー,牝6,54.0,関本淳,1:29.5,7,,40.5,1.7,1,,,,2023,35,05,22,5,6:1190,6:610|4:140,4-6:1160,6 → 4:4430,4-6:390|1-6:540|1-4:110,1-4-6:1110,6 → 4 → 1:16480
202335052205,C2六組,,1400,ダート,良,3,1,1,フォルツァモンド,牝4,54.0,大坪慎,1:29.8,2,,40.2,3.1,2,,,,2023,35,05,22,5,6:1190,6:610|4:140,4-6:1160,6 → 4:4430,4-6:390|1-6:540|1-4:110,1-4-6:1110,6 → 4 → 1:16480
202335052205,C2六組,,1400,ダート,良,4,5,5,サンドファースト,セ8,56.0,山本政聡,1:29.9,クビ,,40.3,6.1,3,,,,2023,35,05,22,5,6:1190,6:610|4:140,4-6:1160,6 → 4:4430,4-6:390|1-6:540|1-4:110,1-4-6:1110,6 → 4 → 1:16480
202335052205,C2六組,,1400,ダート,良,5,3,3,クイーンピース,牝4,54.0,塚本涼人,1:30.3,2.1/2,,39.6,26.6,6,,,,2023,35,05,22,5,6:1190,6:610|4:140,4-6:1160,6 → 4:4430,4-6:390|1-6:540|1-4:110,1-4-6:1110,6 → 4 → 1:16480
202335052206,C2五組,,1400,ダート,良,1,1,1,ファキュルテ,牡5,56.0,岩本怜,1:28.7,,,39.2,13.8,5,,,,2023,35,05,22,6,1:1380,1:440|6:180,1-6:1500,1 → 6:3870,1-6:500|1-4:490|4-6:280,1-4-6:1520,1 → 6 → 4:14250
202335052206,C2五組,,1400,ダート,良,2,6,6,ガッサンノリュウ,牡7,56.0,鈴木祐,1:28.7,アタマ,,39.0,2.7,1,,,,2023,35,05,22,6,1:1380,1:440|6:180,1-6:1500,1 → 6:3870,1-6:500|1-4:490|4-6:280,1-4-6:1520,1 → 6 → 4:14250
202335052206,C2五組,,1400,ダート,良,3,4,4,リックタンジロウ,牡4,56.0,大坪慎,1:28.8,クビ,,38.9,3.6,3,,,,2023,35,05,22,6,1:1380,1:440|6:180,1-6:1500,1 → 6:3870,1-6:500|1-4:490|4-6:280,1-4-6:1520,1 → 6 → 4:14250
202335052206,C2五組,,1400,ダート,良,4,7,7,マツリダカヴァロ,牡5,56.0,葛山晃平,1:29.4,4,,39.6,5.3,4,,,,2023,35,05,22,6,1:1380,1:440|6:180,1-6:1500,1 → 6:3870,1-6:500|1-4:490|4-6:280,1-4-6:1520,1 → 6 → 4:14250
202335052206,C2五組,,1400,ダート,良,5,5,5,リックプンバ,牡8,56.0,高橋悠里,1:29.6,1,,39.2,3.2,2,,,,2023,35,05,22,6,1:1380,1:440|6:180,1-6:1500,1 → 6:3870,1-6:500|1-4:490|4-6:280,1-4-6:1520,1 → 6 → 4:14250
202335052206,C2五組,,1400,ダート,良,6,3,3,ダンカーコ,牝7,54.0,阿部英俊,1:30.8,7,,40.1,23.6,6,,,,2023,35,05,22,6,1:1380,1:440|6:180,1-6:1500,1 → 6:3870,1-6:500|1-4:490|4-6:280,1-4-6:1520,1 → 6 → 4:14250
202335052206,C2五組,,1400,ダート,良,7,2,2,ロイコ,牝5,54.0,小林凌,1:34.5,大,,42.4,105.6,7,,,,2023,35,05,22,6,1:1380,1:440|6:180,1-6:1500,1 → 6:3870,1-6:500|1-4:490|4-6:280,1-4-6:1520,1 → 6 → 4:14250
202335052207,C2四組,,1400,ダート,良,1,6,6,ナツノトビラ,牝7,54.0,岩本怜,1:28.6,,,39.4,1.5,1,,,,2023,35,05,22,7,6:150,6:110|7:220,6-7:300,6 → 7:250,6-7:180|5-6:190|5-7:390,5-6-7:550,6 → 7 → 5:1120
202335052207,C2四組,,1400,ダート,良,2,7,7,ヴィクターゾロ,牡5,56.0,高松亮,1:28.8,1.1/4,,39.3,6.7,3,,,,2023,35,05,22,7,6:150,6:110|7:220,6-7:300,6 → 7:250,6-7:180|5-6:190|5-7:390,5-6-7:550,6 → 7 → 5:1120
202335052207,C2四組,,1400,ダート,良,3,5,5,ケイリュウアサヒ,牝6,54.0,鈴木祐,1:28.9,クビ,,39.0,8.2,5,,,,2023,35,05,22,7,6:150,6:110|7:220,6-7:300,6 → 7:250,6-7:180|5-6:190|5-7:390,5-6-7:550,6 → 7 → 5:1120
202335052207,C2四組,,1400,ダート,良,4,2,2,ホワイトライガー,セ4,56.0,菅原辰徳,1:29.2,1.3/4,,39.5,7.3,4,,,,2023,35,05,22,7,6:150,6:110|7:220,6-7:300,6 → 7:250,6-7:180|5-6:190|5-7:390,5-6-7:550,6 → 7 → 5:1120
