race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202335091710,ペリドット賞(B2),,1600,ダート,,5,1,1,ロードアルバータ,セ9,56.0,塚本涼人,1:41.3,クビ,,37.9,73.6,9,,,,2023,35,09,17,10,7:510,7:190|2:270|5:230,2-7:3250,7 → 2:5830,2-7:920|5-7:560|2-5:740,2-5-7:4730,7 → 2 → 5:19690
202335091710,ペリドット賞(B2),,1600,ダート,,6,6,6,トウカイイグニス,牡4,56.0,阿部英俊,1:41.4,3/4,,39.0,16.8,6,,,,2023,35,09,17,10,7:510,7:190|2:270|5:230,2-7:3250,7 → 2:5830,2-7:920|5-7:560|2-5:740,2-5-7:4730,7 → 2 → 5:19690
202335091710,ペリドット賞(B2),,1600,ダート,,7,3,3,ツインレイ,牝4,54.0,岩本怜,1:41.5,1/2,,38.9,17.7,7,,,,2023,35,09,17,10,7:510,7:190|2:270|5:230,2-7:3250,7 → 2:5830,2-7:920|5-7:560|2-5:740,2-5-7:4730,7 → 2 → 5:19690
202335091710,ペリドット賞(B2),,1600,ダート,,8,8,9,マルルットゥ,牝4,54.0,高松亮,1:41.6,3/4,,39.7,1.9,1,,,,2023,35,09,17,10,7:510,7:190|2:270|5:230,2-7:3250,7 → 2:5830,2-7:920|5-7:560|2-5:740,2-5-7:4730,7 → 2 → 5:19690
202335091710,ペリドット賞(B2),,1600,ダート,,9,8,10,イキザマ,牡7,56.0,山本政聡,1:42.2,4,,40.6,7.7,4,,,,2023,35,09,17,10,7:510,7:190|2:270|5:230,2-7:3250,7 → 2:5830,2-7:920|5-7:560|2-5:740,2-5-7:4730,7 → 2 → 5:19690
202335091710,ペリドット賞(B2),,1600,ダート,,10,7,8,エイシンニアルコス,牡5,56.0,木村暁,1:42.6,2.1/2,,39.3,160.0,10,,,,2023,35,09,17,10,7:510,7:190|2:270|5:230,2-7:3250,7 → 2:5830,2-7:920|5-7:560|2-5:740,2-5-7:4730,7 → 2 → 5:19690
202335091711,ジニア賞(B2),,1600,ダート,,1,2,2,ヴァルラーム,牡7,56.0,村上忍,1:39.1,,,38.3,2.5,1,,,,2023,35,09,17,11,2:250,2:150|9:210|5:880,2-9:520,2 → 9:940,2-9:320|2-5:2130|5-9:3700,2-5-9:7800,2 → 9 → 5:25510
202335091711,ジニア賞(B2),,1600,ダート,,2,7,9,コリコ,牝4,54.0,木村暁,1:39.2,1/2,,38.3,6.8,4,,,,2023,35,09,17,11,2:250,2:150|9:210|5:880,2-9:520,2 → 9:940,2-9:320|2-5:2130|5-9:3700,2-5-9:7800,2 → 9 → 5:25510
202335091711,ジニア賞(B2),,1600,ダート,,3,5,5,タイムトゥゴー,牡4,56.0,塚本涼人,1:40.7,9,,38.6,39.0,9,,,,2023,35,09,17,11,2:250,2:150|9:210|5:880,2-9:520,2 → 9:940,2-9:320|2-5:2130|5-9:3700,2-5-9:7800,2 → 9 → 5:25510
202335091711,ジニア賞(B2),,1600,ダート,,4,3,3,ラウンシー,牝5,54.0,高野誠毅,1:40.9,3/4,,38.3,23.0,8,,,,2023,35,09,17,11,2:250,2:150|9:210|5:880,2-9:520,2 → 9:940,2-9:320|2-5:2130|5-9:3700,2-5-9:7800,2 → 9 → 5:25510
202335091711,ジニア賞(B2),,1600,ダート,,5,4,4,メイショウムート,牡5,56.0,山本政聡,1:40.9,ハナ,,38.9,4.7,2,,,,2023,35,09,17,11,2:250,2:150|9:210|5:880,2-9:520,2 → 9:940,2-9:320|2-5:2130|5-9:3700,2-5-9:7800,2 → 9 → 5:25510
202335091711,ジニア賞(B2),,1600,ダート,,6,6,6,ソロムコ,牡8,56.0,関本淳,1:40.9,アタマ,,38.6,14.2,6,,,,2023,35,09,17,11,2:250,2:150|9:210|5:880,2-9:520,2 → 9:940,2-9:320|2-5:2130|5-9:3700,2-5-9:7800,2 → 9 → 5:25510
202335091711,ジニア賞(B2),,1600,ダート,,7,8,10,ソレンニータ,牝5,54.0,陶文峰,1:41.0,3/4,,39.3,14.5,7,,,,2023,35,09,17,11,2:250,2:150|9:210|5:880,2-9:520,2 → 9:940,2-9:320|2-5:2130|5-9:3700,2-5-9:7800,2 → 9 → 5:25510
202335091711,ジニア賞(B2),,1600,ダート,,8,8,11,シェアザモーメント,牡9,56.0,大坪慎,1:41.8,5,,40.5,96.6,10,,,,2023,35,09,17,11,2:250,2:150|9:210|5:880,2-9:520,2 → 9:940,2-9:320|2-5:2130|5-9:3700,2-5-9:7800,2 → 9 → 5:25510
202335091711,ジニア賞(B2),,1600,ダート,,9,6,7,アンフィニ,牝5,54.0,鈴木祐,1:42.2,2.1/2,,40.4,6.4,3,,,,2023,35,09,17,11,2:250,2:150|9:210|5:880,2-9:520,2 → 9:940,2-9:320|2-5:2130|5-9:3700,2-5-9:7800,2 → 9 → 5:25510
202335091711,ジニア賞(B2),,1600,ダート,,10,7,8,ティアーズインロゼ,牝4,54.0,阿部英俊,1:42.8,4,,40.6,103.2,11,,,,2023,35,09,17,11,2:250,2:150|9:210|5:880,2-9:520,2 → 9:940,2-9:320|2-5:2130|5-9:3700,2-5-9:7800,2 → 9 → 5:25510
202335091711,ジニア賞(B2),,1600,ダート,,11,1,1,モール,牡4,56.0,高松亮,1:44.0,7,,39.6,8.0,5,,,,2023,35,09,17,11,2:250,2:150|9:210|5:880,2-9:520,2 → 9:940,2-9:320|2-5:2130|5-9:3700,2-5-9:7800,2 → 9 → 5:25510
202344091701,野馬追賞(C3),,1600,ダート,重,1,6,8,ボウイッシュ,牝6,54.0,和田譲治,1:41.7,,,39.3,4.0,2,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091701,野馬追賞(C3),,1600,ダート,重,2,4,4,ゴールデンオージャ,牡5,53.0,▲後藤蒼二,1:41.8,1/2,,39.1,3.8,1,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091701,野馬追賞(C3),,1600,ダート,重,3,1,1,ルグランブルー,牝4,54.0,達城龍次,1:42.6,4,,39.2,4.1,3,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091701,野馬追賞(C3),,1600,ダート,重,4,7,9,マグレ,牝7,54.0,的場文男,1:43.0,2,,40.6,7.7,5,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091701,野馬追賞(C3),,1600,ダート,重,5,5,5,ヤマトシルビア,牝6,54.0,吉井章,1:43.2,3/4,,40.8,38.9,8,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091701,野馬追賞(C3),,1600,ダート,重,6,5,6,ディアマンエクラ,牝4,54.0,森泰斗,1:43.2,アタマ,,39.8,4.4,4,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091701,野馬追賞(C3),,1600,ダート,重,7,3,3,ハヤブサクイーン,牝4,54.0,本村直樹,1:44.2,5,,40.4,99.0,12,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091701,野馬追賞(C3),,1600,ダート,重,8,2,2,エンタイトルド,牝5,54.0,岡村健司,1:44.3,3/4,,41.2,28.1,6,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091701,野馬追賞(C3),,1600,ダート,重,9,6,7,ブラカー,牡4,56.0,東原悠善,1:44.9,3,,40.8,36.4,7,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091701,野馬追賞(C3),,1600,ダート,重,10,8,11,シングンカテリーナ,牝4,51.0,▲谷内貫太,1:45.9,5,,42.8,55.3,9,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091701,野馬追賞(C3),,1600,ダート,重,11,7,10,センジュエース,牡7,56.0,藤田凌,1:46.5,3,,43.1,57.3,10,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091701,野馬追賞(C3),,1600,ダート,重,12,8,12,テセウスフォンテン,牡5,56.0,江里口裕,1:47.8,6,,43.9,65.5,11,,,,2023,44,09,17,1,8:400,8:160|4:160|1:150,4-8:640,8 → 4:1790,4-8:270|1-8:350|1-4:320,1-4-8:1020,8 → 4 → 1:5740
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,1,7,11,アンタゴニスタ,牡4,53.0,▲田中洸多,1:14.4,,,38.2,2.9,1,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,2,8,13,チェリーシンガー,牝4,53.0,☆菅原涼太,1:14.5,クビ,,38.1,8.8,5,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,3,6,10,イチゴショート,牝5,51.0,▲大木天翔,1:14.5,アタマ,,36.9,6.6,4,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,4,4,6,スモモモモモモモモ,牝5,54.0,野畑凌,1:14.9,2,,37.6,22.5,7,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,5,4,5,カセノウィン,牡4,56.0,西啓太,1:15.1,1,,38.4,74.2,12,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,6,3,3,メイワシェリー,牝5,54.0,中村尚平,1:15.3,1,,40.1,5.6,3,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,7,7,12,エックスフレア,牡4,56.0,千田洋,1:15.5,1.1/4,,40.2,70.9,11,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,8,6,9,トゥルーブルー,牡4,56.0,達城龍次,1:15.8,1.1/2,,38.7,52.9,9,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,9,5,7,カント,牝4,53.0,☆仲原大生,1:16.4,3,,40.6,10.5,6,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,10,5,8,ロケットペンダント,牝5,54.0,吉井章,1:16.7,1.1/2,,39.1,45.8,8,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,11,3,4,リスタート,牝4,51.0,▲後藤蒼二,1:16.8,1/2,,40.1,78.3,13,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,12,8,14,ダンシングラスカル,牡4,56.0,石川駿介,1:16.9,3/4,,41.5,4.2,2,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091702,東京メトロポリタンウィーク賞(C3),,1200,ダート,重,13,1,1,リュウワンオレッチ,牡4,56.0,松崎正泰,1:19.2,大,,40.6,67.8,10,,,,2023,44,09,17,2,11:290,11:140|13:200|10:160,11-13:900,11 → 13:1660,11-13:380|10-11:350|10-13:680,10-11-13:1550,11 → 13 → 10:7280
202344091703,文の京賞(2歳),,1400,ダート,重,1,7,7,プレストアーサー,牡2,54.0,藤本現暉,1:28.6,,,39.1,9.0,4,,,,2023,44,09,17,3,7:900,7:230|8:120|5:280,7-8:950,7 → 8:3410,7-8:350|5-7:620|5-8:420,5-7-8:2700,7 → 8 → 5:14510
202344091703,文の京賞(2歳),,1400,ダート,重,2,8,8,ホクトシュンパチ,牡2,54.0,本橋孝太,1:29.6,5,,40.1,2.3,2,,,,2023,44,09,17,3,7:900,7:230|8:120|5:280,7-8:950,7 → 8:3410,7-8:350|5-7:620|5-8:420,5-7-8:2700,7 → 8 → 5:14510
202344091703,文の京賞(2歳),,1400,ダート,重,3,5,5,エターナルフレイア,牝2,54.0,森泰斗,1:30.5,4,,40.2,15.1,5,,,,2023,44,09,17,3,7:900,7:230|8:120|5:280,7-8:950,7 → 8:3410,7-8:350|5-7:620|5-8:420,5-7-8:2700,7 → 8 → 5:14510
202344091703,文の京賞(2歳),,1400,ダート,重,4,6,6,ナンセイキラキラ,牡2,54.0,今野忠成,1:31.4,4,,40.7,2.1,1,,,,2023,44,09,17,3,7:900,7:230|8:120|5:280,7-8:950,7 → 8:3410,7-8:350|5-7:620|5-8:420,5-7-8:2700,7 → 8 → 5:14510
202344091703,文の京賞(2歳),,1400,ダート,重,5,4,4,カズノミカヅキ,牡2,54.0,千田洋,1:32.2,4,,41.6,42.7,7,,,,2023,44,09,17,3,7:900,7:230|8:120|5:280,7-8:950,7 → 8:3410,7-8:350|5-7:620|5-8:420,5-7-8:2700,7 → 8 → 5:14510
202344091703,文の京賞(2歳),,1400,ダート,重,6,2,2,スーパーキング,牡2,54.0,町田直希,1:32.4,3/4,,41.4,7.9,3,,,,2023,44,09,17,3,7:900,7:230|8:120|5:280,7-8:950,7 → 8:3410,7-8:350|5-7:620|5-8:420,5-7-8:2700,7 → 8 → 5:14510
202344091703,文の京賞(2歳),,1400,ダート,重,7,3,3,プレストスナイパー,牡2,54.0,達城龍次,1:32.7,1.1/2,,40.4,31.9,6,,,,2023,44,09,17,3,7:900,7:230|8:120|5:280,7-8:950,7 → 8:3410,7-8:350|5-7:620|5-8:420,5-7-8:2700,7 → 8 → 5:14510
202344091703,文の京賞(2歳),,1400,ダート,重,8,1,1,バデル,牡2,53.0,☆仲原大生,1:33.1,2,,40.9,78.6,8,,,,2023,44,09,17,3,7:900,7:230|8:120|5:280,7-8:950,7 → 8:3410,7-8:350|5-7:620|5-8:420,5-7-8:2700,7 → 8 → 5:14510
202344091704,池波正太郎生誕100年台東賞(2歳),,1200,ダート,重,1,7,7,ルックスライクパツ,牡2,54.0,安藤洋一,1:15.3,,,39.9,2.0,1,,,,2023,44,09,17,4,7:200,7:120|8:360|5:140,7-8:1410,7 → 8:1930,7-8:570|5-7:320|5-8:1090,5-7-8:2440,7 → 8 → 5:4380
202344091704,池波正太郎生誕100年台東賞(2歳),,1200,ダート,重,2,8,8,イクノオリンピア,牡2,53.0,☆菅原涼太,1:16.0,3.1/2,,39.4,22.3,6,,,,2023,44,09,17,4,7:200,7:120|8:360|5:140,7-8:1410,7 → 8:1930,7-8:570|5-7:320|5-8:1090,5-7-8:2440,7 → 8 → 5:4380
202344091704,池波正太郎生誕100年台東賞(2歳),,1200,ダート,重,3,5,5,ペルルセレスト,牝2,54.0,吉井章,1:16.7,3.1/2,,41.3,4.8,3,,,,2023,44,09,17,4,7:200,7:120|8:360|5:140,7-8:1410,7 → 8:1930,7-8:570|5-7:320|5-8:1090,5-7-8:2440,7 → 8 → 5:4380
202344091704,池波正太郎生誕100年台東賞(2歳),,1200,ダート,重,4,2,2,トウキョーバサラ,牝2,54.0,達城龍次,1:17.0,1.1/2,,40.1,9.8,5,,,,2023,44,09,17,4,7:200,7:120|8:360|5:140,7-8:1410,7 → 8:1930,7-8:570|5-7:320|5-8:1090,5-7-8:2440,7 → 8 → 5:4380
202344091704,池波正太郎生誕100年台東賞(2歳),,1200,ダート,重,5,6,6,リルスター,牝2,54.0,笹川翼,1:17.4,2,,41.7,8.0,4,,,,2023,44,09,17,4,7:200,7:120|8:360|5:140,7-8:1410,7 → 8:1930,7-8:570|5-7:320|5-8:1090,5-7-8:2440,7 → 8 → 5:4380
202344091704,池波正太郎生誕100年台東賞(2歳),,1200,ダート,重,6,8,9,タレンテッド,牡2,54.0,町田直希,1:18.0,3,,41.7,4.7,2,,,,2023,44,09,17,4,7:200,7:120|8:360|5:140,7-8:1410,7 → 8:1930,7-8:570|5-7:320|5-8:1090,5-7-8:2440,7 → 8 → 5:4380
202344091704,池波正太郎生誕100年台東賞(2歳),,1200,ダート,重,7,1,1,エミリアエミリオ,牝2,54.0,藤田凌,1:18.0,クビ,,40.5,39.0,8,,,,2023,44,09,17,4,7:200,7:120|8:360|5:140,7-8:1410,7 → 8:1930,7-8:570|5-7:320|5-8:1090,5-7-8:2440,7 → 8 → 5:4380
202344091704,池波正太郎生誕100年台東賞(2歳),,1200,ダート,重,8,3,3,ファノン,牝2,51.0,▲谷内貫太,1:18.1,クビ,,40.2,79.6,9,,,,2023,44,09,17,4,7:200,7:120|8:360|5:140,7-8:1410,7 → 8:1930,7-8:570|5-7:320|5-8:1090,5-7-8:2440,7 → 8 → 5:4380
202344091704,池波正太郎生誕100年台東賞(2歳),,1200,ダート,重,9,4,4,ハナノクロコ,牝2,51.0,▲田中洸多,1:19.2,5,,42.9,38.6,7,,,,2023,44,09,17,4,7:200,7:120|8:360|5:140,7-8:1410,7 → 8:1930,7-8:570|5-7:320|5-8:1090,5-7-8:2440,7 → 8 → 5:4380
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,1,5,7,バーンキャット,牝3,54.0,笹川翼,1:28.2,,,37.5,3.3,1,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,2,2,2,オモルフォス,牝3,51.0,▲谷内貫太,1:28.5,1.1/2,,37.9,4.9,3,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,3,5,8,マロンルピナス,牝3,54.0,和田譲治,1:28.8,1.1/2,,38.1,4.9,4,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,4,7,12,スプレマシー,牡3,56.0,西啓太,1:29.1,1.1/2,,38.3,15.8,6,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,5,4,5,ハナノニオイ,牝3,54.0,森泰斗,1:29.1,クビ,,38.2,3.8,2,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,6,8,13,ビッグモーメント,牡3,55.0,☆仲原大生,1:30.1,5,,38.4,31.7,8,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,7,6,9,カナード,牡3,56.0,藤本現暉,1:30.2,クビ,,38.9,41.6,10,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,8,4,6,ウィーナーズソング,牡3,56.0,東原悠善,1:30.3,1/2,,39.5,90.8,12,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,9,3,4,ビーチガール,牝3,54.0,安藤洋一,1:30.4,3/4,,38.6,28.5,7,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,10,8,14,カシノベンケイ,牡3,53.0,▲田中洸多,1:30.6,1,,38.7,108.1,13,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,11,1,1,ブレスオブラヴ,牝3,53.0,☆新原周馬,1:30.6,ハナ,,38.7,40.1,9,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,12,7,11,レジェンドライン,牝3,51.0,▲後藤蒼二,1:31.3,3.1/2,,38.8,115.5,14,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,13,3,3,ストロングフレイヤ,牝3,54.0,江里口裕,1:31.5,3/4,,40.0,15.2,5,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091705,世田谷疾走賞(3歳),,1400,ダート,重,14,6,10,オフトン,牝3,54.0,千田洋,1:31.7,1,,40.2,89.1,11,,,,2023,44,09,17,5,7:330,7:160|2:210|8:170,2-7:860,7 → 2:1700,2-7:410|7-8:310|2-8:380,2-7-8:960,7 → 2 → 8:5790
202344091706,「絵本のまち」板橋区賞(3歳),,1200,ダート,重,1,4,4,グロリアスライン,牡3,53.0,▲谷内貫太,1:13.8,,,38.0,15.3,6,,,,2023,44,09,17,6,4:1530,4:240|6:190|2:250,4-6:2540,4 → 6:7350,4-6:770|2-4:1040|2-6:590,2-4-6:4320,4 → 6 → 2:38590
202344091706,「絵本のまち」板橋区賞(3歳),,1200,ダート,重,2,5,6,クーラント,牝3,54.0,笹川翼,1:13.9,3/4,,38.0,4.4,2,,,,2023,44,09,17,6,4:1530,4:240|6:190|2:250,4-6:2540,4 → 6:7350,4-6:770|2-4:1040|2-6:590,2-4-6:4320,4 → 6 → 2:38590
202344091706,「絵本のまち」板橋区賞(3歳),,1200,ダート,重,3,2,2,ブリックスダール,セ3,56.0,石崎駿,1:13.9,アタマ,,36.9,7.8,5,,,,2023,44,09,17,6,4:1530,4:240|6:190|2:250,4-6:2540,4 → 6:7350,4-6:770|2-4:1040|2-6:590,2-4-6:4320,4 → 6 → 2:38590
202344091706,「絵本のまち」板橋区賞(3歳),,1200,ダート,重,4,8,11,ビビアンギャング,牝3,54.0,達城龍次,1:14.5,3,,38.3,2.3,1,,,,2023,44,09,17,6,4:1530,4:240|6:190|2:250,4-6:2540,4 → 6:7350,4-6:770|2-4:1040|2-6:590,2-4-6:4320,4 → 6 → 2:38590
202344091706,「絵本のまち」板橋区賞(3歳),,1200,ダート,重,5,7,10,ネオメガミ,牝3,54.0,吉井章,1:15.1,3,,39.1,6.4,3,,,,2023,44,09,17,6,4:1530,4:240|6:190|2:250,4-6:2540,4 → 6:7350,4-6:770|2-4:1040|2-6:590,2-4-6:4320,4 → 6 → 2:38590
202344091706,「絵本のまち」板橋区賞(3歳),,1200,ダート,重,6,7,9,ショウナンアキーム,牡3,56.0,藤本現暉,1:15.5,2,,39.1,6.7,4,,,,2023,44,09,17,6,4:1530,4:240|6:190|2:250,4-6:2540,4 → 6:7350,4-6:770|2-4:1040|2-6:590,2-4-6:4320,4 → 6 → 2:38590
202344091706,「絵本のまち」板橋区賞(3歳),,1200,ダート,重,7,1,1,ユウユウプレゼンス,牝3,54.0,遠藤健太,1:15.7,1,,38.6,156.4,11,,,,2023,44,09,17,6,4:1530,4:240|6:190|2:250,4-6:2540,4 → 6:7350,4-6:770|2-4:1040|2-6:590,2-4-6:4320,4 → 6 → 2:38590
202344091706,「絵本のまち」板橋区賞(3歳),,1200,ダート,重,8,8,12,サウンドミライ,牝3,54.0,藤田凌,1:15.8,1/2,,39.1,44.3,8,,,,2023,44,09,17,6,4:1530,4:240|6:190|2:250,4-6:2540,4 → 6:7350,4-6:770|2-4:1040|2-6:590,2-4-6:4320,4 → 6 → 2:38590
202344091706,「絵本のまち」板橋区賞(3歳),,1200,ダート,重,9,6,7,ミチノアスカリ,牝3,54.0,石川駿介,1:16.2,2,,38.9,171.6,12,,,,2023,44,09,17,6,4:1530,4:240|6:190|2:250,4-6:2540,4 → 6:7350,4-6:770|2-4:1040|2-6:590,2-4-6:4320,4 → 6 → 2:38590
202344091706,「絵本のまち」板橋区賞(3歳),,1200,ダート,重,10,6,8,ハヌマーンビーチ,牡3,56.0,和田譲治,1:16.3,3/4,,39.3,21.5,7,,,,2023,44,09,17,6,4:1530,4:240|6:190|2:250,4-6:2540,4 → 6:7350,4-6:770|2-4:1040|2-6:590,2-4-6:4320,4 → 6 → 2:38590
202344091706,「絵本のまち」板橋区賞(3歳),,1200,ダート,重,11,5,5,ヴィンテージマロン,牝3,53.0,☆新原周馬,1:16.4,1/2,,39.4,58.3,9,,,,2023,44,09,17,6,4:1530,4:240|6:190|2:250,4-6:2540,4 → 6:7350,4-6:770|2-4:1040|2-6:590,2-4-6:4320,4 → 6 → 2:38590
