race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
201905040701,,,1600,ダート,重,6,5,9,カズオルヴァル,牡2,55,松若風馬,1:39.7,クビ,8-7,37.3,23.5,6,476(-4),2019,05,04,07,01,2:630,2:220|12:550|15:140,2 - 12:6910,2 → 12:11150,2 - 12:1980|2 - 15:440|12 - 15:1050,2 - 12 - 15:6730,2 → 12 → 15:57510
201905040701,,,1600,ダート,重,7,6,10,ディーエスプルーフ,牡2,55,三浦皇成,1:39.7,ハナ,11-13,36.7,5.9,3,440(0),2019,05,04,07,01,2:630,2:220|12:550|15:140,2 - 12:6910,2 → 12:11150,2 - 12:1980|2 - 15:440|12 - 15:1050,2 - 12 - 15:6730,2 → 12 → 15:57510
201905040701,,,1600,ダート,重,8,8,14,アポロファントム,牡2,55,津村明秀,1:39.8,クビ,7-7,37.3,20.6,5,454(-6),2019,05,04,07,01,2:630,2:220|12:550|15:140,2 - 12:6910,2 → 12:11150,2 - 12:1980|2 - 15:440|12 - 15:1050,2 - 12 - 15:6730,2 → 12 → 15:57510
201905040701,,,1600,ダート,重,9,7,13,シゲルメイオウセイ,牡2,55,古川吉洋,1:40.1,1.3/4,2-2,38.2,79.4,9,476(+16),2019,05,04,07,01,2:630,2:220|12:550|15:140,2 - 12:6910,2 → 12:11150,2 - 12:1980|2 - 15:440|12 - 15:1050,2 - 12 - 15:6730,2 → 12 → 15:57510
201905040701,,,1600,ダート,重,10,3,4,ロードアンバー,セ2,55,北村宏司,1:40.6,3,12-10,37.9,54.4,8,438(0),2019,05,04,07,01,2:630,2:220|12:550|15:140,2 - 12:6910,2 → 12:11150,2 - 12:1980|2 - 15:440|12 - 15:1050,2 - 12 - 15:6730,2 → 12 → 15:57510
201905040701,,,1600,ダート,重,11,5,8,マルゼンスター,牡2,53,木幡育也,1:40.7,1/2,14-14,37.4,212.0,13,506(+10),2019,05,04,07,01,2:630,2:220|12:550|15:140,2 - 12:6910,2 → 12:11150,2 - 12:1980|2 - 15:440|12 - 15:1050,2 - 12 - 15:6730,2 → 12 → 15:57510
201905040701,,,1600,ダート,重,12,6,11,ショウリオウ,牡2,55,武士沢友,1:41.0,2,4-4,38.9,307.3,14,440(-4),2019,05,04,07,01,2:630,2:220|12:550|15:140,2 - 12:6910,2 → 12:11150,2 - 12:1980|2 - 15:440|12 - 15:1050,2 - 12 - 15:6730,2 → 12 → 15:57510
201905040701,,,1600,ダート,重,13,3,5,ヴォーグロックユー,牡2,55,木幡巧也,1:41.7,4,4-4,39.7,94.6,11,474(+10),2019,05,04,07,01,2:630,2:220|12:550|15:140,2 - 12:6910,2 → 12:11150,2 - 12:1980|2 - 15:440|12 - 15:1050,2 - 12 - 15:6730,2 → 12 → 15:57510
201905040701,,,1600,ダート,重,14,2,3,カツノセヴンス,牡2,55,宮崎北斗,1:42.5,5,8-7,40.0,321.8,15,460(-2),2019,05,04,07,01,2:630,2:220|12:550|15:140,2 - 12:6910,2 → 12:11150,2 - 12:1980|2 - 15:440|12 - 15:1050,2 - 12 - 15:6730,2 → 12 → 15:57510
201905040701,,,1600,ダート,重,15,4,6,サノチナ,牝2,53,野中悠太,1:42.8,1.3/4,2-2,41.0,171.2,12,400(0),2019,05,04,07,01,2:630,2:220|12:550|15:140,2 - 12:6910,2 → 12:11150,2 - 12:1980|2 - 15:440|12 - 15:1050,2 - 12 - 15:6730,2 → 12 → 15:57510
201905040702,,,2000,芝,良,1,3,3,コスモギンガ,牝2,54,丹内祐次,2:03.9,,1-1-1,34.9,22.2,6,444(-10),2019,05,04,07,02,3:2220,3:300|4:110|5:270,3 - 4:1850,3 → 4:5790,3 - 4:580|3 - 5:2120|4 - 5:490,3 - 4 - 5:4880,3 → 4 → 5:47040
201905040702,,,2000,芝,良,2,4,4,プントファイヤー,牡2,55,松岡正海,2:03.9,アタマ,2-2-2,34.4,1.5,1,506(+10),2019,05,04,07,02,3:2220,3:300|4:110|5:270,3 - 4:1850,3 → 4:5790,3 - 4:580|3 - 5:2120|4 - 5:490,3 - 4 - 5:4880,3 → 4 → 5:47040
201905040702,,,2000,芝,良,3,5,5,ジェイケイエピファ,牝2,54,北村宏司,2:04.0,3/4,6-7-7,33.8,16.0,5,462(-4),2019,05,04,07,02,3:2220,3:300|4:110|5:270,3 - 4:1850,3 → 4:5790,3 - 4:580|3 - 5:2120|4 - 5:490,3 - 4 - 5:4880,3 → 4 → 5:47040
201905040702,,,2000,芝,良,4,1,1,アスターファゴット,牡2,55,松若風馬,2:04.1,1/2,3-3-3,34.5,10.2,4,490(0),2019,05,04,07,02,3:2220,3:300|4:110|5:270,3 - 4:1850,3 → 4:5790,3 - 4:580|3 - 5:2120|4 - 5:490,3 - 4 - 5:4880,3 → 4 → 5:47040
201905040702,,,2000,芝,良,5,6,6,スパニッシュアート,牝2,54,三浦皇成,2:04.2,クビ,4-4-3,34.5,6.3,3,406(-6),2019,05,04,07,02,3:2220,3:300|4:110|5:270,3 - 4:1850,3 → 4:5790,3 - 4:580|3 - 5:2120|4 - 5:490,3 - 4 - 5:4880,3 → 4 → 5:47040
201905040702,,,2000,芝,良,6,7,7,キンブレル,牡2,55,戸崎圭太,2:04.5,1.3/4,6-6-6,34.5,5.6,2,450(+2),2019,05,04,07,02,3:2220,3:300|4:110|5:270,3 - 4:1850,3 → 4:5790,3 - 4:580|3 - 5:2120|4 - 5:490,3 - 4 - 5:4880,3 → 4 → 5:47040
201905040702,,,2000,芝,良,7,8,10,ロッソモラーレ,牡2,55,内田博幸,2:04.7,1.1/4,8-8-7,34.5,34.8,7,444(0),2019,05,04,07,02,3:2220,3:300|4:110|5:270,3 - 4:1850,3 → 4:5790,3 - 4:580|3 - 5:2120|4 - 5:490,3 - 4 - 5:4880,3 → 4 → 5:47040
201905040702,,,2000,芝,良,8,2,2,クラウンデフィート,牡2,55,木幡巧也,2:05.0,1.3/4,4-4-3,35.3,98.2,8,476(-6),2019,05,04,07,02,3:2220,3:300|4:110|5:270,3 - 4:1850,3 → 4:5790,3 - 4:580|3 - 5:2120|4 - 5:490,3 - 4 - 5:4880,3 → 4 → 5:47040
201905040702,,,2000,芝,良,9,8,9,ミスターサンライズ,牡2,54,武藤雅,2:05.6,4,10-9-9,35.2,159.6,9,448(+20),2019,05,04,07,02,3:2220,3:300|4:110|5:270,3 - 4:1850,3 → 4:5790,3 - 4:580|3 - 5:2120|4 - 5:490,3 - 4 - 5:4880,3 → 4 → 5:47040
201905040702,,,2000,芝,良,10,7,8,カゼニノッテ,牝2,54,大庭和弥,2:06.0,2,8-9-10,35.5,452.7,10,448(-4),2019,05,04,07,02,3:2220,3:300|4:110|5:270,3 - 4:1850,3 → 4:5790,3 - 4:580|3 - 5:2120|4 - 5:490,3 - 4 - 5:4880,3 → 4 → 5:47040
201905040705,,,1400,芝,良,1,1,1,ゼンノジャスタ,牡2,55,田中健,1:21.6,,4-5,34.3,3.7,2,460(+6),2019,05,04,07,05,1:370,1:130|10:110|4:310,1 - 10:370,1 → 10:900,1 - 10:190|1 - 4:810|4 - 10:620,1 - 4 - 10:1800,1 → 10 → 4:8450
201905040705,,,1400,芝,良,2,8,10,モーベット,牝2,54,戸崎圭太,1:21.9,1.3/4,10-8,34.0,1.8,1,454(-16),2019,05,04,07,05,1:370,1:130|10:110|4:310,1 - 10:370,1 → 10:900,1 - 10:190|1 - 4:810|4 - 10:620,1 - 4 - 10:1800,1 → 10 → 4:8450
201905040705,,,1400,芝,良,3,4,4,ホープホワイト,牝2,54,大野拓弥,1:22.2,2,4-4,35.0,30.1,8,452(+8),2019,05,04,07,05,1:370,1:130|10:110|4:310,1 - 10:370,1 → 10:900,1 - 10:190|1 - 4:810|4 - 10:620,1 - 4 - 10:1800,1 → 10 → 4:8450
201905040705,,,1400,芝,良,4,3,3,コスモカッティーボ,牡2,55,丹内祐次,1:22.3,3/4,3-3,35.3,28.0,7,456(0),2019,05,04,07,05,1:370,1:130|10:110|4:310,1 - 10:370,1 → 10:900,1 - 10:190|1 - 4:810|4 - 10:620,1 - 4 - 10:1800,1 → 10 → 4:8450
201905040705,,,1400,芝,良,5,6,6,テリオスヒメ,牝2,54,松岡正海,1:22.4,3/4,1-1,35.9,24.6,6,442(-4),2019,05,04,07,05,1:370,1:130|10:110|4:310,1 - 10:370,1 → 10:900,1 - 10:190|1 - 4:810|4 - 10:620,1 - 4 - 10:1800,1 → 10 → 4:8450
201905040705,,,1400,芝,良,6,7,9,クイックレス,牝2,54,三浦皇成,1:22.8,2.1/2,4-6,35.2,17.3,4,450(0),2019,05,04,07,05,1:370,1:130|10:110|4:310,1 - 10:370,1 → 10:900,1 - 10:190|1 - 4:810|4 - 10:620,1 - 4 - 10:1800,1 → 10 → 4:8450
201905040705,,,1400,芝,良,7,7,8,トロワマルス,牝2,52,木幡育也,1:23.0,1.1/2,2-2,36.4,23.9,5,460(-10),2019,05,04,07,05,1:370,1:130|10:110|4:310,1 - 10:370,1 → 10:900,1 - 10:190|1 - 4:810|4 - 10:620,1 - 4 - 10:1800,1 → 10 → 4:8450
201905040705,,,1400,芝,良,8,5,5,メイショウベンガル,牡2,55,内田博幸,1:23.1,クビ,8-10,35.1,6.8,3,446(0),2019,05,04,07,05,1:370,1:130|10:110|4:310,1 - 10:370,1 → 10:900,1 - 10:190|1 - 4:810|4 - 10:620,1 - 4 - 10:1800,1 → 10 → 4:8450
201905040705,,,1400,芝,良,9,6,7,ダリル,牡2,55,服部茂史,1:23.1,クビ,11-11,34.8,206.5,11,442(+4),2019,05,04,07,05,1:370,1:130|10:110|4:310,1 - 10:370,1 → 10:900,1 - 10:190|1 - 4:810|4 - 10:620,1 - 4 - 10:1800,1 → 10 → 4:8450
201905040705,,,1400,芝,良,10,8,11,レムリアンシード,牡2,55,津村明秀,1:23.4,1.3/4,7-7,35.6,184.5,10,434(0),2019,05,04,07,05,1:370,1:130|10:110|4:310,1 - 10:370,1 → 10:900,1 - 10:190|1 - 4:810|4 - 10:620,1 - 4 - 10:1800,1 → 10 → 4:8450
201905040705,,,1400,芝,良,11,2,2,アスタウンデッド,牡2,54,武藤雅,1:24.1,4,8-8,36.2,78.2,9,430(+4),2019,05,04,07,05,1:370,1:130|10:110|4:310,1 - 10:370,1 → 10:900,1 - 10:190|1 - 4:810|4 - 10:620,1 - 4 - 10:1800,1 → 10 → 4:8450
201905040706,,,2100,ダート,重,1,8,9,ペイシャリサ,牝5,52,山田敬士,2:10.7,,8-8-7-7,36.9,13.3,6,494(+8),2019,05,04,07,06,9:1330,9:260|10:180|5:230,9 - 10:4560,9 → 10:9560,9 - 10:990|5 - 9:1140|5 - 10:790,5 - 9 - 10:8910,9 → 10 → 5:66500
201905040706,,,2100,ダート,重,2,8,10,ショウナンサニー,牡5,57,シュタル,2:10.8,1/2,4-5-5-5,37.4,5.4,3,472(-2),2019,05,04,07,06,9:1330,9:260|10:180|5:230,9 - 10:4560,9 → 10:9560,9 - 10:990|5 - 9:1140|5 - 10:790,5 - 9 - 10:8910,9 → 10 → 5:66500
201905040706,,,2100,ダート,重,3,5,5,アリスカン,牡5,56,武藤雅,2:11.2,2.1/2,7-7-7-7,37.5,8.4,5,512(+4),2019,05,04,07,06,9:1330,9:260|10:180|5:230,9 - 10:4560,9 → 10:9560,9 - 10:990|5 - 9:1140|5 - 10:790,5 - 9 - 10:8910,9 → 10 → 5:66500
201905040706,,,2100,ダート,重,4,1,1,アポロプリンセス,牝4,55,木幡巧也,2:11.3,クビ,1-1-1-1,38.4,6.9,4,496(0),2019,05,04,07,06,9:1330,9:260|10:180|5:230,9 - 10:4560,9 → 10:9560,9 - 10:990|5 - 9:1140|5 - 10:790,5 - 9 - 10:8910,9 → 10 → 5:66500
201905040706,,,2100,ダート,重,5,7,8,プチティラン,牡3,55,戸崎圭太,2:11.7,2.1/2,5-5-5-5,38.2,3.9,2,478(+4),2019,05,04,07,06,9:1330,9:260|10:180|5:230,9 - 10:4560,9 → 10:9560,9 - 10:990|5 - 9:1140|5 - 10:790,5 - 9 - 10:8910,9 → 10 → 5:66500
201905040706,,,2100,ダート,重,6,2,2,シェアザモーメント,牡5,57,三浦皇成,2:11.7,ハナ,5-3-3-2,38.5,2.7,1,472(-4),2019,05,04,07,06,9:1330,9:260|10:180|5:230,9 - 10:4560,9 → 10:9560,9 - 10:990|5 - 9:1140|5 - 10:790,5 - 9 - 10:8910,9 → 10 → 5:66500
201905040706,,,2100,ダート,重,7,7,7,ボールドスパルタン,牡4,56,菊沢一樹,2:13.2,9,2-3-3-2,40.0,61.3,9,470(-6),2019,05,04,07,06,9:1330,9:260|10:180|5:230,9 - 10:4560,9 → 10:9560,9 - 10:990|5 - 9:1140|5 - 10:790,5 - 9 - 10:8910,9 → 10 → 5:66500
201905040706,,,2100,ダート,重,8,4,4,トウシンアサヒ,牡5,57,内田博幸,2:13.3,クビ,10-10-10-10,38.7,91.8,10,446(-10),2019,05,04,07,06,9:1330,9:260|10:180|5:230,9 - 10:4560,9 → 10:9560,9 - 10:990|5 - 9:1140|5 - 10:790,5 - 9 - 10:8910,9 → 10 → 5:66500
201905040706,,,2100,ダート,重,9,3,3,サツキユニヴァース,牝5,53,木幡育也,2:14.5,7,8-8-9-9,40.2,23.1,8,464(+4),2019,05,04,07,06,9:1330,9:260|10:180|5:230,9 - 10:4560,9 → 10:9560,9 - 10:990|5 - 9:1140|5 - 10:790,5 - 9 - 10:8910,9 → 10 → 5:66500
201905040706,,,2100,ダート,重,10,6,6,ドーファン,セ4,57,石川裕紀,2:14.6,1/2,2-2-2-2,41.4,21.6,7,512(-24),2019,05,04,07,06,9:1330,9:260|10:180|5:230,9 - 10:4560,9 → 10:9560,9 - 10:990|5 - 9:1140|5 - 10:790,5 - 9 - 10:8910,9 → 10 → 5:66500
201905040707,,,1400,ダート,重,1,5,8,ラーナアズーラ,牝5,55,大野拓弥,1:23.5,,11-11,35.3,6.7,3,500(+6),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,2,2,3,フローラルパーク,牝3,53,戸崎圭太,1:23.7,1,1-1,36.4,3.2,1,490(0),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,3,6,10,カシマフウリン,牝4,55,北村宏司,1:23.8,3/4,2-2,36.4,17.9,9,494(+2),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,4,8,15,ヤンチャプリヒメ,牝3,53,丹内祐次,1:23.8,アタマ,8-7,36.0,41.4,12,434(0),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,5,1,1,ネイビーアッシュ,牝4,55,津村明秀,1:24.3,3,8-10,36.3,13.0,7,482(-16),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,6,5,9,ガトーブリランテ,牝4,54,野中悠太,1:24.4,3/4,7-4,36.8,12.5,5,476(+8),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,7,6,11,アテンフェアリー,牝3,53,松岡正海,1:24.7,1.3/4,8-7,36.9,51.5,13,452(-12),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,8,4,6,フィリーズラン,牝3,53,木幡巧也,1:24.8,クビ,2-2,37.4,5.7,2,428(0),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,9,2,2,タイムリメンバード,牝3,52,武藤雅,1:24.8,クビ,5-4,37.2,33.9,11,470(0),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,10,4,7,ラティカ,牝4,55,三浦皇成,1:25.2,2.1/2,13-15,36.4,18.7,10,488(0),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,11,7,12,レディグレイ,牝3,53,松若風馬,1:25.2,ハナ,5-7,37.4,9.7,4,464(+8),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,12,7,13,ダイシンキャラミ,牝3,53,服部茂史,1:25.3,3/4,11-12,36.7,164.7,15,442(-2),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,13,8,14,ベターハーフ,牝3,53,石川裕紀,1:25.4,クビ,2-4,37.9,53.0,14,468(-4),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,14,3,5,デルマシャンパン,牝4,55,シュタル,1:25.6,1.1/4,15-12,37.0,12.8,6,476(+6),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040707,,,1400,ダート,重,15,3,4,ミッキーパパイア,牝4,54,菊沢一樹,1:26.1,3,13-14,37.4,13.0,8,476(+4),2019,05,04,07,07,8:670,8:230|3:170|10:370,3 - 8:1500,8 → 3:3770,3 - 8:670|8 - 10:1800|3 - 10:1170,3 - 8 - 10:6810,8 → 3 → 10:38080
201905040708,,,1800,芝,良,1,4,4,トップオブメジャー,牡3,55,シュタル,1:47.1,,8-10-9,33.5,3.9,2,486(-4),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,2,6,8,ピンシェル,牡3,55,吉田豊,1:47.2,1/2,4-4-4,34.1,11.9,5,516(0),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,3,6,9,ドナアトラエンテ,牝3,53,戸崎圭太,1:47.2,アタマ,3-2-2,34.3,1.7,1,438(-2),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,4,4,5,ラストヌードル,牡3,55,大野拓弥,1:47.2,クビ,10-8-9,33.7,10.5,4,490(0),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,5,2,2,フィデリオグリーン,牡3,54,野中悠太,1:47.3,1/2,2-4-4,34.2,9.6,3,492(-4),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,6,8,12,テーオーアマゾン,牡3,55,古川吉洋,1:47.4,クビ,1-2-2,34.5,59.9,8,480(-4),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,7,3,3,ドリームマジック,牝5,55,木幡巧也,1:47.4,ハナ,8-11-9,33.8,80.2,10,476(+2),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,8,1,1,イサク,牡3,55,三浦皇成,1:47.4,クビ,4-8-7,34.0,12.9,6,476(+6),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,9,7,10,マイネルエキサイト,牡3,55,丹内祐次,1:47.9,3,7-7-7,34.6,36.4,7,482(0),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,10,7,11,ブルーアガヴェ,牡3,55,北村宏司,1:48.1,1.1/4,10-12-12,34.1,78.4,9,448(+4),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,11,5,6,リーゼントシャルフ,牡5,57,松岡正海,1:48.1,クビ,10-1-1,35.6,274.8,12,482(-2),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,12,5,7,クロムウェル,牡3,54,菊沢一樹,1:48.2,クビ,13-13-13,34.1,541.2,13,430(-2),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040708,,,1800,芝,良,13,8,13,アテンコール,牡4,57,内田博幸,1:48.9,4,4-4-4,35.9,246.8,11,458(0),2019,05,04,07,08,4:390,4:130|8:180|9:110,4 - 8:1980,4 → 8:3180,4 - 8:580|4 - 9:170|8 - 9:330,4 - 8 - 9:820,4 → 8 → 9:8900
201905040709,鷹巣山特別,,1600,芝,良,1,4,4,レッドベルディエス,牝3,53,三浦皇成,1:33.3,,5-5,32.8,2.8,2,454(-4),2019,05,04,07,09,4:280,4:110|5:150|1:160|6:110,4 - 5:1440,4 → 5:2220,4 - 5:280|1 - 4:250|4 - 6:180|1 - 5:570|5 - 6:350,1 - 4 - 5:1420|4 - 5 - 6:1090,4 → 5 → 1:5810|4 → 5 → 6:4590
201905040709,鷹巣山特別,,1600,芝,良,2,5,5,ステイオンザトップ,牡5,57,シュタル,1:33.5,1.1/2,8-8,32.8,10.2,5,474(+2),2019,05,04,07,09,4:280,4:110|5:150|1:160|6:110,4 - 5:1440,4 → 5:2220,4 - 5:280|1 - 4:250|4 - 6:180|1 - 5:570|5 - 6:350,1 - 4 - 5:1420|4 - 5 - 6:1090,4 → 5 → 1:5810|4 → 5 → 6:4590
201905040709,鷹巣山特別,,1600,芝,良,3,1,1,インテンスライト,牡3,55,菊沢一樹,1:33.7,1.1/2,3-2,33.5,9.1,4,486(-4),2019,05,04,07,09,4:280,4:110|5:150|1:160|6:110,4 - 5:1440,4 → 5:2220,4 - 5:280|1 - 4:250|4 - 6:180|1 - 5:570|5 - 6:350,1 - 4 - 5:1420|4 - 5 - 6:1090,4 → 5 → 1:5810|4 → 5 → 6:4590
201905040709,鷹巣山特別,,1600,芝,良,3,6,6,ポルーニン,牡3,55,武藤雅,1:33.7,同着,9-8,32.9,5.4,3,478(-4),2019,05,04,07,09,4:280,4:110|5:150|1:160|6:110,4 - 5:1440,4 → 5:2220,4 - 5:280|1 - 4:250|4 - 6:180|1 - 5:570|5 - 6:350,1 - 4 - 5:1420|4 - 5 - 6:1090,4 → 5 → 1:5810|4 → 5 → 6:4590
201905040709,鷹巣山特別,,1600,芝,良,5,8,9,アンブロークン,牡3,55,戸崎圭太,1:33.8,3/4,6-5,33.2,2.3,1,510(-12),2019,05,04,07,09,4:280,4:110|5:150|1:160|6:110,4 - 5:1440,4 → 5:2220,4 - 5:280|1 - 4:250|4 - 6:180|1 - 5:570|5 - 6:350,1 - 4 - 5:1420|4 - 5 - 6:1090,4 → 5 → 1:5810|4 → 5 → 6:4590
201905040709,鷹巣山特別,,1600,芝,良,6,2,2,サンライズローリエ,牡4,57,大野拓弥,1:34.1,1.3/4,6-5,33.6,22.0,6,466(-2),2019,05,04,07,09,4:280,4:110|5:150|1:160|6:110,4 - 5:1440,4 → 5:2220,4 - 5:280|1 - 4:250|4 - 6:180|1 - 5:570|5 - 6:350,1 - 4 - 5:1420|4 - 5 - 6:1090,4 → 5 → 1:5810|4 → 5 → 6:4590
201905040709,鷹巣山特別,,1600,芝,良,7,3,3,ピースマインド,牡6,57,津村明秀,1:34.2,クビ,1-1,34.4,37.4,7,442(0),2019,05,04,07,09,4:280,4:110|5:150|1:160|6:110,4 - 5:1440,4 → 5:2220,4 - 5:280|1 - 4:250|4 - 6:180|1 - 5:570|5 - 6:350,1 - 4 - 5:1420|4 - 5 - 6:1090,4 → 5 → 1:5810|4 → 5 → 6:4590
201905040709,鷹巣山特別,,1600,芝,良,8,8,8,ソールライト,牡4,57,服部茂史,1:34.2,クビ,2-2,34.0,142.7,9,500(+2),2019,05,04,07,09,4:280,4:110|5:150|1:160|6:110,4 - 5:1440,4 → 5:2220,4 - 5:280|1 - 4:250|4 - 6:180|1 - 5:570|5 - 6:350,1 - 4 - 5:1420|4 - 5 - 6:1090,4 → 5 → 1:5810|4 → 5 → 6:4590
201905040709,鷹巣山特別,,1600,芝,良,9,7,7,サンクロワ,牡6,57,木幡巧也,1:34.7,3,3-4,34.4,57.2,8,476(+12),2019,05,04,07,09,4:280,4:110|5:150|1:160|6:110,4 - 5:1440,4 → 5:2220,4 - 5:280|1 - 4:250|4 - 6:180|1 - 5:570|5 - 6:350,1 - 4 - 5:1420|4 - 5 - 6:1090,4 → 5 → 1:5810|4 → 5 → 6:4590
201905040710,甲斐路ステークス,,1800,芝,良,1,4,4,シュヴァルツリーゼ,牡3,55,シュタル,1:46.5,,6-6-6,34.0,3.0,1,478(+2),2019,05,04,07,10,4:300,4:160|7:190|3:150,4 - 7:1320,4 → 7:1960,4 - 7:500|3 - 4:310|3 - 7:460,3 - 4 - 7:1690,4 → 7 → 3:7300
