race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202530081903,2歳 未勝利,,1100,ダート,,1,7,9,ハヤマデイズ,牝2,55.0,石川倭,1:08.5,,,38.4,3.2,2,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081903,2歳 未勝利,,1100,ダート,,2,4,4,カスタネアローズ,牝2,55.0,松井伸也,1:08.7,1,,39.1,4.8,3,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081903,2歳 未勝利,,1100,ダート,,3,7,10,エイシンイーネン,牝2,55.0,岩橋勇二,1:09.3,3,,39.5,2.4,1,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081903,2歳 未勝利,,1100,ダート,,4,8,11,ルミエールドーレ,牝2,55.0,服部茂史,1:09.5,1,,39.4,11.0,5,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081903,2歳 未勝利,,1100,ダート,,5,2,2,キボウハホウショウ,牡2,55.0,亀井洋司,1:09.7,1,,38.7,40.2,8,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081903,2歳 未勝利,,1100,ダート,,6,6,8,ケンブリッジロス,牝2,51.0,★塩津璃菜,1:09.8,1/2,,39.7,10.4,4,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081903,2歳 未勝利,,1100,ダート,,7,5,5,グリース,牝2,55.0,阿部龍,1:10.0,3/4,,38.4,134.4,11,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081903,2歳 未勝利,,1100,ダート,,8,6,7,ヤマジュンヤング,牡2,55.0,小野楓馬,1:10.1,1/2,,39.1,159.3,12,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081903,2歳 未勝利,,1100,ダート,,9,5,6,スタールビーピアス,牝2,55.0,桑村真明,1:10.2,1/2,,40.0,22.9,6,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081903,2歳 未勝利,,1100,ダート,,10,3,3,アンシーン,牡2,54.0,☆及川烈,1:10.5,1.1/2,,39.7,96.2,9,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081903,2歳 未勝利,,1100,ダート,,11,8,12,コンバットマレン,牝2,55.0,黒澤愛斗,1:11.0,2.1/2,,40.6,28.6,7,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081903,2歳 未勝利,,1100,ダート,,12,1,1,エイシンチアーズ,牝2,54.0,☆阿岸潤一,1:11.0,クビ,,40.4,110.6,10,,,,2025,30,08,19,3,9:320,9:110|4:140|10:160,4-9:1170,9 → 4:2310,4-9:340|9-10:210|4-10:250,4-9-10:810,9 → 4 → 10:4640
202530081904,3歳以上 C4ー4,,1200,ダート,,1,2,2,アザレアドリーム,牝3,55.0,石川倭,1:15.2,,,38.5,2.2,2,,,,2025,30,08,19,4,2:220,2:100|5:100|1:140,2-5:300,2 → 5:570,2-5:150|1-2:550|1-5:460,1-2-5:550,2 → 5 → 1:2480
202530081904,3歳以上 C4ー4,,1200,ダート,,2,5,5,ネクタール,牝4,55.0,小野楓馬,1:15.3,1/2,,38.9,2.0,1,,,,2025,30,08,19,4,2:220,2:100|5:100|1:140,2-5:300,2 → 5:570,2-5:150|1-2:550|1-5:460,1-2-5:550,2 → 5 → 1:2480
202530081904,3歳以上 C4ー4,,1200,ダート,,3,1,1,ティファニジェンヌ,牝4,55.0,亀井洋司,1:15.6,1.1/2,,39.1,13.0,4,,,,2025,30,08,19,4,2:220,2:100|5:100|1:140,2-5:300,2 → 5:570,2-5:150|1-2:550|1-5:460,1-2-5:550,2 → 5 → 1:2480
202530081904,3歳以上 C4ー4,,1200,ダート,,4,3,3,アースジェイソンテ,牡5,57.0,坂下秀樹,1:15.9,1.1/2,,37.6,11.0,3,,,,2025,30,08,19,4,2:220,2:100|5:100|1:140,2-5:300,2 → 5:570,2-5:150|1-2:550|1-5:460,1-2-5:550,2 → 5 → 1:2480
202530081904,3歳以上 C4ー4,,1200,ダート,,5,6,6,ドレッドナイト,牡3,57.0,岩橋勇二,1:15.9,ハナ,,38.6,25.0,6,,,,2025,30,08,19,4,2:220,2:100|5:100|1:140,2-5:300,2 → 5:570,2-5:150|1-2:550|1-5:460,1-2-5:550,2 → 5 → 1:2480
202530081904,3歳以上 C4ー4,,1200,ダート,,6,7,7,コユキチャン,牝3,52.0,▲若杉朝飛,1:15.9,アタマ,,39.4,13.6,5,,,,2025,30,08,19,4,2:220,2:100|5:100|1:140,2-5:300,2 → 5:570,2-5:150|1-2:550|1-5:460,1-2-5:550,2 → 5 → 1:2480
202530081904,3歳以上 C4ー4,,1200,ダート,,7,4,4,クロゴウ,牝4,55.0,松井伸也,1:16.6,3,,39.3,210.4,8,,,,2025,30,08,19,4,2:220,2:100|5:100|1:140,2-5:300,2 → 5:570,2-5:150|1-2:550|1-5:460,1-2-5:550,2 → 5 → 1:2480
202530081904,3歳以上 C4ー4,,1200,ダート,,8,8,8,エムティパブロ,牡3,57.0,秋元耕成,1:16.6,クビ,,40.1,28.8,7,,,,2025,30,08,19,4,2:220,2:100|5:100|1:140,2-5:300,2 → 5:570,2-5:150|1-2:550|1-5:460,1-2-5:550,2 → 5 → 1:2480
202530081905,3歳以上 C4ー4,,1000,ダート,,1,7,8,エウテューモス,牝5,55.0,桑村真明,1:02.8,,,37.9,4.0,3,,,,2025,30,08,19,5,8:400,8:150|5:220|7:120,5-8:3430,8 → 5:3150,5-8:750|7-8:250|5-7:480,5-7-8:1530,8 → 5 → 7:14110
202530081905,3歳以上 C4ー4,,1000,ダート,,2,5,5,ワイルドバンチ,牡3,54.0,▲藤田凌駕,1:02.9,3/4,,37.1,15.2,4,,,,2025,30,08,19,5,8:400,8:150|5:220|7:120,5-8:3430,8 → 5:3150,5-8:750|7-8:250|5-7:480,5-7-8:1530,8 → 5 → 7:14110
202530081905,3歳以上 C4ー4,,1000,ダート,,3,6,7,スラップスティック,牝3,55.0,阿部龍,1:03.4,2.1/2,,37.3,1.9,1,,,,2025,30,08,19,5,8:400,8:150|5:220|7:120,5-8:3430,8 → 5:3150,5-8:750|7-8:250|5-7:480,5-7-8:1530,8 → 5 → 7:14110
202530081905,3歳以上 C4ー4,,1000,ダート,,4,4,4,プリティペル,牝3,55.0,秋元耕成,1:03.9,2.1/2,,37.9,76.3,7,,,,2025,30,08,19,5,8:400,8:150|5:220|7:120,5-8:3430,8 → 5:3150,5-8:750|7-8:250|5-7:480,5-7-8:1530,8 → 5 → 7:14110
202530081905,3歳以上 C4ー4,,1000,ダート,,5,7,9,ブルーポピー,牡5,54.0,▲若杉朝飛,1:04.0,1/2,,38.1,167.2,11,,,,2025,30,08,19,5,8:400,8:150|5:220|7:120,5-8:3430,8 → 5:3150,5-8:750|7-8:250|5-7:480,5-7-8:1530,8 → 5 → 7:14110
202530081905,3歳以上 C4ー4,,1000,ダート,,6,8,10,トンチャン,牝4,54.0,☆及川烈,1:04.0,ハナ,,38.8,17.2,5,,,,2025,30,08,19,5,8:400,8:150|5:220|7:120,5-8:3430,8 → 5:3150,5-8:750|7-8:250|5-7:480,5-7-8:1530,8 → 5 → 7:14110
202530081905,3歳以上 C4ー4,,1000,ダート,,7,8,11,ジェーバディ,セ5,57.0,坂下秀樹,1:04.0,ハナ,,37.7,165.0,10,,,,2025,30,08,19,5,8:400,8:150|5:220|7:120,5-8:3430,8 → 5:3150,5-8:750|7-8:250|5-7:480,5-7-8:1530,8 → 5 → 7:14110
202530081905,3歳以上 C4ー4,,1000,ダート,,8,1,1,ハッコウクィーン,牝6,55.0,井上俊彦,1:04.8,4,,38.8,119.3,8,,,,2025,30,08,19,5,8:400,8:150|5:220|7:120,5-8:3430,8 → 5:3150,5-8:750|7-8:250|5-7:480,5-7-8:1530,8 → 5 → 7:14110
202530081905,3歳以上 C4ー4,,1000,ダート,,9,6,6,ローズワンステラ,牝4,55.0,松井伸也,1:05.1,1.1/2,,38.4,3.4,2,,,,2025,30,08,19,5,8:400,8:150|5:220|7:120,5-8:3430,8 → 5:3150,5-8:750|7-8:250|5-7:480,5-7-8:1530,8 → 5 → 7:14110
202530081905,3歳以上 C4ー4,,1000,ダート,,10,2,2,ダンスインザベール,牝3,51.0,★塩津璃菜,1:06.4,6,,40.4,36.5,6,,,,2025,30,08,19,5,8:400,8:150|5:220|7:120,5-8:3430,8 → 5:3150,5-8:750|7-8:250|5-7:480,5-7-8:1530,8 → 5 → 7:14110
202530081905,3歳以上 C4ー4,,1000,ダート,,11,3,3,カレンヒロ,牝3,55.0,黒澤愛斗,1:06.6,1,,40.5,161.3,9,,,,2025,30,08,19,5,8:400,8:150|5:220|7:120,5-8:3430,8 → 5:3150,5-8:750|7-8:250|5-7:480,5-7-8:1530,8 → 5 → 7:14110
202530081906,JAアグリアクション北海道賞(C4),,1000,ダート,,1,3,3,タイセツオー,セ7,57.0,服部茂史,1:02.5,,,37.1,3.3,2,,,,2025,30,08,19,6,3:330,3:100|9:100|1:110,3-9:220,3 → 9:770,3-9:120|1-3:220|1-9:180,1-3-9:290,3 → 9 → 1:1660
202530081906,JAアグリアクション北海道賞(C4),,1000,ダート,,2,7,9,カネトシテミス,牝4,55.0,阿部龍,1:02.7,3/4,,38.0,1.9,1,,,,2025,30,08,19,6,3:330,3:100|9:100|1:110,3-9:220,3 → 9:770,3-9:120|1-3:220|1-9:180,1-3-9:290,3 → 9 → 1:1660
202530081906,JAアグリアクション北海道賞(C4),,1000,ダート,,3,1,1,カツノダイヤ,牝3,55.0,松井伸也,1:03.7,5,,38.7,5.2,4,,,,2025,30,08,19,6,3:330,3:100|9:100|1:110,3-9:220,3 → 9:770,3-9:120|1-3:220|1-9:180,1-3-9:290,3 → 9 → 1:1660
202530081906,JAアグリアクション北海道賞(C4),,1000,ダート,,4,4,4,ヤンキージャック,牝3,55.0,岩橋勇二,1:03.7,ハナ,,38.8,96.5,6,,,,2025,30,08,19,6,3:330,3:100|9:100|1:110,3-9:220,3 → 9:770,3-9:120|1-3:220|1-9:180,1-3-9:290,3 → 9 → 1:1660
202530081906,JAアグリアクション北海道賞(C4),,1000,ダート,,5,8,10,マジカ,牝3,54.0,☆及川烈,1:04.5,4,,39.6,120.9,7,,,,2025,30,08,19,6,3:330,3:100|9:100|1:110,3-9:220,3 → 9:770,3-9:120|1-3:220|1-9:180,1-3-9:290,3 → 9 → 1:1660
202530081906,JAアグリアクション北海道賞(C4),,1000,ダート,,6,6,6,スグレタモノガイナ,牡3,53.0,★塩津璃菜,1:04.5,クビ,,39.1,4.9,3,,,,2025,30,08,19,6,3:330,3:100|9:100|1:110,3-9:220,3 → 9:770,3-9:120|1-3:220|1-9:180,1-3-9:290,3 → 9 → 1:1660
202530081906,JAアグリアクション北海道賞(C4),,1000,ダート,,7,6,7,フェデラボーテ,牝4,55.0,黒澤愛斗,1:04.5,アタマ,,38.6,403.2,9,,,,2025,30,08,19,6,3:330,3:100|9:100|1:110,3-9:220,3 → 9:770,3-9:120|1-3:220|1-9:180,1-3-9:290,3 → 9 → 1:1660
202530081906,JAアグリアクション北海道賞(C4),,1000,ダート,,8,8,11,ブリリオプリンス,牡6,57.0,秋元耕成,1:05.3,4,,38.8,181.9,8,,,,2025,30,08,19,6,3:330,3:100|9:100|1:110,3-9:220,3 → 9:770,3-9:120|1-3:220|1-9:180,1-3-9:290,3 → 9 → 1:1660
202530081906,JAアグリアクション北海道賞(C4),,1000,ダート,,9,2,2,アプラウゾ,牝4,55.0,井上俊彦,1:05.4,1/2,,39.6,85.3,5,,,,2025,30,08,19,6,3:330,3:100|9:100|1:110,3-9:220,3 → 9:770,3-9:120|1-3:220|1-9:180,1-3-9:290,3 → 9 → 1:1660
202530081907,アベリア特別(C2),,1200,ダート,,1,8,9,ビービーダイゴ,牡4,57.0,松井伸也,1:14.1,,,37.4,1.7,1,,,,2025,30,08,19,7,9:170,9:110|6:170|8:200,6-9:390,9 → 6:580,6-9:180|8-9:240|6-8:360,6-8-9:400,9 → 6 → 8:1340
202530081907,アベリア特別(C2),,1200,ダート,,2,6,6,マナマカナ,牝4,55.0,桑村真明,1:14.3,1,,37.1,5.5,3,,,,2025,30,08,19,7,9:170,9:110|6:170|8:200,6-9:390,9 → 6:580,6-9:180|8-9:240|6-8:360,6-8-9:400,9 → 6 → 8:1340
202530081907,アベリア特別(C2),,1200,ダート,,3,8,8,ケイアイワカポノ,セ3,57.0,小野楓馬,1:14.6,1.1/2,,38.0,7.5,4,,,,2025,30,08,19,7,9:170,9:110|6:170|8:200,6-9:390,9 → 6:580,6-9:180|8-9:240|6-8:360,6-8-9:400,9 → 6 → 8:1340
202530081907,アベリア特別(C2),,1200,ダート,,4,1,1,ゴールデンスキーム,牡3,57.0,秋元耕成,1:15.0,2,,38.1,5.1,2,,,,2025,30,08,19,7,9:170,9:110|6:170|8:200,6-9:390,9 → 6:580,6-9:180|8-9:240|6-8:360,6-8-9:400,9 → 6 → 8:1340
202530081907,アベリア特別(C2),,1200,ダート,,5,7,7,ブルクラシコ,セ5,57.0,岩橋勇二,1:15.6,3,,38.6,9.9,5,,,,2025,30,08,19,7,9:170,9:110|6:170|8:200,6-9:390,9 → 6:580,6-9:180|8-9:240|6-8:360,6-8-9:400,9 → 6 → 8:1340
202530081907,アベリア特別(C2),,1200,ダート,,6,5,5,ロングサクセション,牡7,54.0,▲渡辺準己,1:16.3,3,,38.8,250.0,8,,,,2025,30,08,19,7,9:170,9:110|6:170|8:200,6-9:390,9 → 6:580,6-9:180|8-9:240|6-8:360,6-8-9:400,9 → 6 → 8:1340
202530081907,アベリア特別(C2),,1200,ダート,,7,4,4,ロードヴェスパー,牡4,57.0,石川倭,1:16.3,アタマ,,37.8,42.8,7,,,,2025,30,08,19,7,9:170,9:110|6:170|8:200,6-9:390,9 → 6:580,6-9:180|8-9:240|6-8:360,6-8-9:400,9 → 6 → 8:1340
202530081907,アベリア特別(C2),,1200,ダート,,8,2,2,メイショウイナセ,セ8,57.0,亀井洋司,1:16.7,2,,37.9,259.1,9,,,,2025,30,08,19,7,9:170,9:110|6:170|8:200,6-9:390,9 → 6:580,6-9:180|8-9:240|6-8:360,6-8-9:400,9 → 6 → 8:1340
202530081907,アベリア特別(C2),,1200,ダート,,9,3,3,ゴールドアバンティ,牡6,53.0,★塩津璃菜,1:17.0,1.1/2,,39.6,39.0,6,,,,2025,30,08,19,7,9:170,9:110|6:170|8:200,6-9:390,9 → 6:580,6-9:180|8-9:240|6-8:360,6-8-9:400,9 → 6 → 8:1340
202530081908,ひだかの馬に夢のせて!!特別(C2),,1200,ダート,,1,4,4,エイイチ,牡3,57.0,服部茂史,1:13.5,,,36.7,2.1,2,,,,2025,30,08,19,8,4:210,4:110|2:190|9:110,2-4:740,4 → 2:1140,2-4:250|4-9:150|2-9:280,2-4-9:350,4 → 2 → 9:2670
202530081908,ひだかの馬に夢のせて!!特別(C2),,1200,ダート,,2,2,2,ポンドエクスプレス,牡3,57.0,桑村真明,1:13.5,クビ,,37.3,6.9,3,,,,2025,30,08,19,8,4:210,4:110|2:190|9:110,2-4:740,4 → 2:1140,2-4:250|4-9:150|2-9:280,2-4-9:350,4 → 2 → 9:2670
202530081908,ひだかの馬に夢のせて!!特別(C2),,1200,ダート,,3,8,9,キタノプレンティ,牝3,55.0,石川倭,1:13.9,2,,37.5,2.0,1,,,,2025,30,08,19,8,4:210,4:110|2:190|9:110,2-4:740,4 → 2:1140,2-4:250|4-9:150|2-9:280,2-4-9:350,4 → 2 → 9:2670
202530081908,ひだかの馬に夢のせて!!特別(C2),,1200,ダート,,4,7,7,コンサイダー,牡5,57.0,岩橋勇二,1:14.4,2.1/2,,37.8,25.1,5,,,,2025,30,08,19,8,4:210,4:110|2:190|9:110,2-4:740,4 → 2:1140,2-4:250|4-9:150|2-9:280,2-4-9:350,4 → 2 → 9:2670
202530081908,ひだかの馬に夢のせて!!特別(C2),,1200,ダート,,5,3,3,キスメット,牡3,57.0,小野楓馬,1:14.7,1.1/2,,36.8,11.5,4,,,,2025,30,08,19,8,4:210,4:110|2:190|9:110,2-4:740,4 → 2:1140,2-4:250|4-9:150|2-9:280,2-4-9:350,4 → 2 → 9:2670
202530081908,ひだかの馬に夢のせて!!特別(C2),,1200,ダート,,6,8,8,オフビート,牝4,55.0,亀井洋司,1:14.9,3/4,,38.3,56.3,7,,,,2025,30,08,19,8,4:210,4:110|2:190|9:110,2-4:740,4 → 2:1140,2-4:250|4-9:150|2-9:280,2-4-9:350,4 → 2 → 9:2670
202530081908,ひだかの馬に夢のせて!!特別(C2),,1200,ダート,,7,5,5,シンデレラワルツ,牝5,54.0,☆阿岸潤一,1:15.3,2,,37.9,255.6,8,,,,2025,30,08,19,8,4:210,4:110|2:190|9:110,2-4:740,4 → 2:1140,2-4:250|4-9:150|2-9:280,2-4-9:350,4 → 2 → 9:2670
202530081908,ひだかの馬に夢のせて!!特別(C2),,1200,ダート,,8,6,6,ラグドール,牡6,57.0,井上俊彦,1:15.9,3,,38.7,51.6,6,,,,2025,30,08,19,8,4:210,4:110|2:190|9:110,2-4:740,4 → 2:1140,2-4:250|4-9:150|2-9:280,2-4-9:350,4 → 2 → 9:2670
202530081908,ひだかの馬に夢のせて!!特別(C2),,1200,ダート,,9,1,1,リリベット,牝8,55.0,黒澤愛斗,1:19.6,大,,40.2,660.9,9,,,,2025,30,08,19,8,4:210,4:110|2:190|9:110,2-4:740,4 → 2:1140,2-4:250|4-9:150|2-9:280,2-4-9:350,4 → 2 → 9:2670
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,1,5,6,バブリーダッシュ,牡8,57.0,阿部龍,1:03.0,,,36.9,2.9,2,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,2,8,11,ヴィルブラックヒル,牝5,55.0,井上俊彦,1:03.0,ハナ,,38.0,4.0,3,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,3,4,4,トムワールド,牡5,56.0,☆及川烈,1:03.2,1,,36.8,133.3,11,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,4,5,5,コンバットベラ,牝3,55.0,秋元耕成,1:03.5,1.1/2,,39.1,105.6,10,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,5,7,9,シャンノヴァ,牝3,51.0,★塩津璃菜,1:03.6,1/2,,39.2,33.5,8,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,6,1,1,フラワーステラ,牝3,55.0,小野楓馬,1:03.9,1.1/2,,39.7,2.8,1,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,7,7,10,ラウスダケ,牡8,57.0,岩橋勇二,1:04.0,1/2,,38.1,17.7,6,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,8,2,2,ブリングジョイ,牡3,57.0,松井伸也,1:04.3,1.1/2,,38.2,12.0,4,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,9,6,7,ジェイスマイル,セ8,54.0,▲渡辺準己,1:04.5,1,,38.6,62.4,9,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,10,8,12,ニューロマンサー,牡3,57.0,亀井洋司,1:04.8,1.1/2,,38.2,13.8,5,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,11,6,8,オグリヨンセイ,牡5,57.0,石川倭,1:05.0,1,,39.8,25.0,7,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081909,北海道日高管内商工会連合会賞(C4),,1000,ダート,,12,3,3,ハドハド,牝3,55.0,坂下秀樹,1:05.5,2.1/2,,39.7,266.0,12,,,,2025,30,08,19,9,6:290,6:170|11:150|4:670,6-11:640,6 → 11:1220,6-11:280|4-6:3580|4-11:3030,4-6-11:12810,6 → 11 → 4:24310
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,1,8,12,ベルモンド,牡4,54.0,▲渡辺準己,1:00.6,,,37.4,1.4,1,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,2,7,10,ニシケンカバル,セ3,57.0,石川倭,1:00.8,3/4,,37.8,3.4,2,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,3,2,2,スペルビア,牡3,57.0,服部茂史,1:00.9,1/2,,36.6,9.7,3,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,4,5,6,トドイワウィンド,牝4,55.0,阿部龍,1:01.3,2,,36.6,25.1,4,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,5,3,3,コインポケット,牝6,55.0,岩橋勇二,1:01.3,クビ,,36.8,40.3,7,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,6,6,7,スパイツサージュ,牝5,54.0,☆及川烈,1:01.6,1.1/2,,37.9,117.8,10,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,7,6,8,マルティネーテ,牝5,55.0,松井伸也,1:01.8,1,,37.3,60.3,8,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,8,8,11,ジャスパーエイト,牡10,57.0,桑村真明,1:02.0,1,,37.1,40.1,6,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,9,4,4,ヤマニンリーリオ,牝5,55.0,小野楓馬,1:02.4,2,,37.5,27.9,5,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,10,5,5,ブラーブサージュ,牡7,54.0,▲藤田凌駕,1:02.6,1,,37.1,76.5,9,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,11,7,9,パームアイル,牝6,55.0,井上俊彦,1:03.2,3,,38.3,237.9,11,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081910,グランシャリオドリーム47(C2),,1000,ダート,,12,1,1,ドゴン,牡6,57.0,坂下秀樹,1:05.5,大,,40.6,434.2,12,,,,2025,30,08,19,10,12:140,12:110|10:140|2:190,10-12:240,12 → 10:300,10-12:150|2-12:280|2-10:460,2-10-12:620,12 → 10 → 2:1370
202530081911,ようこそ国立公園・日高の路特別(B3),,1200,ダート,,1,2,2,スワッガー,牡3,56.0,☆阿岸潤一,1:13.3,,,37.8,3.7,3,,,,2025,30,08,19,11,2:370,2:190|6:330,2-6:1460,2 → 6:2640,2-6:370|2-5:190|5-6:240,2-5-6:750,2 → 6 → 5:6070
202530081911,ようこそ国立公園・日高の路特別(B3),,1200,ダート,,2,6,6,グラストップロード,牡4,56.0,石川倭,1:13.6,1.1/2,,37.9,8.1,4,,,,2025,30,08,19,11,2:370,2:190|6:330,2-6:1460,2 → 6:2640,2-6:370|2-5:190|5-6:240,2-5-6:750,2 → 6 → 5:6070
