race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202436061811,B2一組,,1600,ダート,良,9,7,8,チュウオウペット,牡6,56.0,小林凌,1:45.4,1.1/2,,42.3,35.7,9,,,,2024,36,06,18,11,3:310,3:130|5:140|9:120,3-5:860,3 → 5:1360,3-5:340|3-9:320|5-9:630,3-5-9:1990,3 → 5 → 9:8810
202436061811,B2一組,,1600,ダート,良,10,8,10,ベストコレクトパリ,牝6,54.0,菅原辰徳,1:45.5,1/2,,42.4,15.8,5,,,,2024,36,06,18,11,3:310,3:130|5:140|9:120,3-5:860,3 → 5:1360,3-5:340|3-9:320|5-9:630,3-5-9:1990,3 → 5 → 9:8810
202436061812,ジューンカップ(B2),,1900,ダート,良,1,5,5,バードハズフロウン,牝6,53.0,☆佐々木志,2:03.8,,,38.3,37.3,9,,,,2024,36,06,18,12,5:3730,5:760|6:130|4:190,5-6:2670,5 → 6:9100,5-6:1220|4-5:4430|4-6:390,4-5-6:9110,5 → 6 → 4:79930
202436061812,ジューンカップ(B2),,1900,ダート,良,2,6,6,パーソナルマキ,牡11,56.0,高橋悠里,2:04.4,4,,38.7,1.6,1,,,,2024,36,06,18,12,5:3730,5:760|6:130|4:190,5-6:2670,5 → 6:9100,5-6:1220|4-5:4430|4-6:390,4-5-6:9110,5 → 6 → 4:79930
202436061812,ジューンカップ(B2),,1900,ダート,良,3,4,4,ヤマショウリアン,牡6,56.0,菅原辰徳,2:05.3,6,,39.2,12.3,4,,,,2024,36,06,18,12,5:3730,5:760|6:130|4:190,5-6:2670,5 → 6:9100,5-6:1220|4-5:4430|4-6:390,4-5-6:9110,5 → 6 → 4:79930
202436061812,ジューンカップ(B2),,1900,ダート,良,4,1,1,ヤマニンソウェイル,牝4,54.0,高松亮,2:05.3,クビ,,40.0,14.6,5,,,,2024,36,06,18,12,5:3730,5:760|6:130|4:190,5-6:2670,5 → 6:9100,5-6:1220|4-5:4430|4-6:390,4-5-6:9110,5 → 6 → 4:79930
202436061812,ジューンカップ(B2),,1900,ダート,良,5,8,10,デンジャーマン,牡6,56.0,山本政聡,2:05.3,アタマ,,38.8,48.2,10,,,,2024,36,06,18,12,5:3730,5:760|6:130|4:190,5-6:2670,5 → 6:9100,5-6:1220|4-5:4430|4-6:390,4-5-6:9110,5 → 6 → 4:79930
202436061812,ジューンカップ(B2),,1900,ダート,良,6,2,2,エイシンヌチマシヌ,牝5,52.0,関本玲花,2:05.5,3/4,,38.8,7.6,3,,,,2024,36,06,18,12,5:3730,5:760|6:130|4:190,5-6:2670,5 → 6:9100,5-6:1220|4-5:4430|4-6:390,4-5-6:9110,5 → 6 → 4:79930
202436061812,ジューンカップ(B2),,1900,ダート,良,7,8,9,デッドアヘッド,セ8,56.0,小林凌,2:05.8,2,,39.7,4.5,2,,,,2024,36,06,18,12,5:3730,5:760|6:130|4:190,5-6:2670,5 → 6:9100,5-6:1220|4-5:4430|4-6:390,4-5-6:9110,5 → 6 → 4:79930
202436061812,ジューンカップ(B2),,1900,ダート,良,8,3,3,クロマツミッチー,牡6,56.0,村上忍,2:06.6,5,,40.5,34.0,8,,,,2024,36,06,18,12,5:3730,5:760|6:130|4:190,5-6:2670,5 → 6:9100,5-6:1220|4-5:4430|4-6:390,4-5-6:9110,5 → 6 → 4:79930
202436061812,ジューンカップ(B2),,1900,ダート,良,9,7,8,ニシノブライアント,牡6,56.0,岩本怜,2:07.3,4,,41.3,24.3,6,,,,2024,36,06,18,12,5:3730,5:760|6:130|4:190,5-6:2670,5 → 6:9100,5-6:1220|4-5:4430|4-6:390,4-5-6:9110,5 → 6 → 4:79930
202436061812,ジューンカップ(B2),,1900,ダート,良,10,7,7,ヤマニンエピクーレ,牝6,51.0,▲坂井瑛音,2:08.0,4,,41.7,24.4,7,,,,2024,36,06,18,12,5:3730,5:760|6:130|4:190,5-6:2670,5 → 6:9100,5-6:1220|4-5:4430|4-6:390,4-5-6:9110,5 → 6 → 4:79930
202442061801,3歳六,,1400,ダート,,1,7,8,ビナサイゴン,牡3,56.0,福原杏,1:29.7,,,39.2,2.1,1,,,,2024,42,06,18,1,8:210,8:100|5:190|6:120,5-8:1230,8 → 5:1620,5-8:340|6-8:230|5-6:830,5-6-8:1800,8 → 5 → 6:7500
202442061801,3歳六,,1400,ダート,,2,5,5,セナチャンノユメ,牝3,54.0,本田正重,1:30.6,4,,38.6,12.7,4,,,,2024,42,06,18,1,8:210,8:100|5:190|6:120,5-8:1230,8 → 5:1620,5-8:340|6-8:230|5-6:830,5-6-8:1800,8 → 5 → 6:7500
202442061801,3歳六,,1400,ダート,,3,6,6,マインドザヘルム,牡3,56.0,西啓太,1:30.8,1,,38.4,6.9,3,,,,2024,42,06,18,1,8:210,8:100|5:190|6:120,5-8:1230,8 → 5:1620,5-8:340|6-8:230|5-6:830,5-6-8:1800,8 → 5 → 6:7500
202442061801,3歳六,,1400,ダート,,4,4,4,アンジェマリーナ,牝3,53.0,☆及川烈,1:30.9,1/2,,39.5,46.8,8,,,,2024,42,06,18,1,8:210,8:100|5:190|6:120,5-8:1230,8 → 5:1620,5-8:340|6-8:230|5-6:830,5-6-8:1800,8 → 5 → 6:7500
202442061801,3歳六,,1400,ダート,,5,1,1,ラストパラダイス,セ3,56.0,七夕裕次,1:31.3,2,,39.2,24.6,5,,,,2024,42,06,18,1,8:210,8:100|5:190|6:120,5-8:1230,8 → 5:1620,5-8:340|6-8:230|5-6:830,5-6-8:1800,8 → 5 → 6:7500
202442061801,3歳六,,1400,ダート,,6,8,10,カルミナブラーナ,牡3,56.0,森泰斗,1:31.7,2,,41.1,2.3,2,,,,2024,42,06,18,1,8:210,8:100|5:190|6:120,5-8:1230,8 → 5:1620,5-8:340|6-8:230|5-6:830,5-6-8:1800,8 → 5 → 6:7500
202442061801,3歳六,,1400,ダート,,7,8,9,チイサナイヤリング,牝3,54.0,岡田大,1:32.2,2.1/2,,41.0,36.7,6,,,,2024,42,06,18,1,8:210,8:100|5:190|6:120,5-8:1230,8 → 5:1620,5-8:340|6-8:230|5-6:830,5-6-8:1800,8 → 5 → 6:7500
202442061801,3歳六,,1400,ダート,,8,7,7,ブラントンアロー,牡3,52.0,★小林捺花,1:32.2,クビ,,40.4,38.7,7,,,,2024,42,06,18,1,8:210,8:100|5:190|6:120,5-8:1230,8 → 5:1620,5-8:340|6-8:230|5-6:830,5-6-8:1800,8 → 5 → 6:7500
202442061801,3歳六,,1400,ダート,,9,2,2,コンバットアリーズ,牝3,54.0,赤津和希,1:32.4,1,,40.2,137.7,10,,,,2024,42,06,18,1,8:210,8:100|5:190|6:120,5-8:1230,8 → 5:1620,5-8:340|6-8:230|5-6:830,5-6-8:1800,8 → 5 → 6:7500
202442061801,3歳六,,1400,ダート,,10,3,3,ナガタエナジー,牡3,56.0,中越琉世,1:32.6,3/4,,39.8,107.9,9,,,,2024,42,06,18,1,8:210,8:100|5:190|6:120,5-8:1230,8 → 5:1620,5-8:340|6-8:230|5-6:830,5-6-8:1800,8 → 5 → 6:7500
202442061802,ランチタイムチャレンジ(C3),,1400,ダート,,1,4,4,ベニノエンゼル,牝7,54.0,保園翔也,1:32.2,,,40.2,1.8,1,,,,2024,42,06,18,2,4:180,4:110|7:160,4-7:340,4 → 7:430,4-7:140|4-5:110|5-7:170,4-5-7:230,4 → 7 → 5:770
202442061802,ランチタイムチャレンジ(C3),,1400,ダート,,2,7,7,バジガクエブリン,牝6,54.0,臼井健太,1:32.9,3,,40.7,3.8,3,,,,2024,42,06,18,2,4:180,4:110|7:160,4-7:340,4 → 7:430,4-7:140|4-5:110|5-7:170,4-5-7:230,4 → 7 → 5:770
202442061802,ランチタイムチャレンジ(C3),,1400,ダート,,3,5,5,アナハ,牝7,50.0,★中島良美,1:33.1,1,,40.0,3.2,2,,,,2024,42,06,18,2,4:180,4:110|7:160,4-7:340,4 → 7:430,4-7:140|4-5:110|5-7:170,4-5-7:230,4 → 7 → 5:770
202442061802,ランチタイムチャレンジ(C3),,1400,ダート,,4,3,3,ゴールドオアハーツ,牡4,56.0,古岡勇樹,1:33.8,3,,41.6,17.6,4,,,,2024,42,06,18,2,4:180,4:110|7:160,4-7:340,4 → 7:430,4-7:140|4-5:110|5-7:170,4-5-7:230,4 → 7 → 5:770
202442061802,ランチタイムチャレンジ(C3),,1400,ダート,,5,2,2,アストロメアリー,牝5,53.0,☆及川烈,1:34.0,3/4,,40.8,65.0,7,,,,2024,42,06,18,2,4:180,4:110|7:160,4-7:340,4 → 7:430,4-7:140|4-5:110|5-7:170,4-5-7:230,4 → 7 → 5:770
202442061802,ランチタイムチャレンジ(C3),,1400,ダート,,6,6,6,アグリシュブール,牡5,56.0,秋元耕成,1:34.6,3,,41.8,18.1,5,,,,2024,42,06,18,2,4:180,4:110|7:160,4-7:340,4 → 7:430,4-7:140|4-5:110|5-7:170,4-5-7:230,4 → 7 → 5:770
202442061802,ランチタイムチャレンジ(C3),,1400,ダート,,7,1,1,シェナノララ,牝5,54.0,国分祐仁,1:35.1,2.1/2,,40.3,64.8,6,,,,2024,42,06,18,2,4:180,4:110|7:160,4-7:340,4 → 7:430,4-7:140|4-5:110|5-7:170,4-5-7:230,4 → 7 → 5:770
202442061803,3歳五,,1400,ダート,,1,3,3,スウィートシーズン,牝3,54.0,森泰斗,1:31.5,,,40.6,2.9,1,,,,2024,42,06,18,3,3:290,3:130|8:120|7:140,3-8:600,3 → 8:1430,3-8:280|3-7:280|7-8:390,3-7-8:960,3 → 8 → 7:4450
202442061803,3歳五,,1400,ダート,,2,8,8,ヴァレンテ,牡3,56.0,橋本直哉,1:31.6,クビ,,40.0,3.5,2,,,,2024,42,06,18,3,3:290,3:130|8:120|7:140,3-8:600,3 → 8:1430,3-8:280|3-7:280|7-8:390,3-7-8:960,3 → 8 → 7:4450
202442061803,3歳五,,1400,ダート,,3,7,7,ドゥマンフルー,牝3,54.0,矢野貴之,1:31.7,1/2,,40.4,6.7,4,,,,2024,42,06,18,3,3:290,3:130|8:120|7:140,3-8:600,3 → 8:1430,3-8:280|3-7:280|7-8:390,3-7-8:960,3 → 8 → 7:4450
202442061803,3歳五,,1400,ダート,,4,4,4,トキノゼーレ,牡3,53.0,▲佐野遥久,1:32.8,5,,41.9,8.0,5,,,,2024,42,06,18,3,3:290,3:130|8:120|7:140,3-8:600,3 → 8:1430,3-8:280|3-7:280|7-8:390,3-7-8:960,3 → 8 → 7:4450
202442061803,3歳五,,1400,ダート,,5,1,1,リュウノリエゾン,牝3,54.0,赤津和希,1:32.9,1/2,,41.0,32.3,8,,,,2024,42,06,18,3,3:290,3:130|8:120|7:140,3-8:600,3 → 8:1430,3-8:280|3-7:280|7-8:390,3-7-8:960,3 → 8 → 7:4450
202442061803,3歳五,,1400,ダート,,6,5,5,エスケイチャンス,牝3,54.0,和田譲治,1:33.6,3,,42.3,4.7,3,,,,2024,42,06,18,3,3:290,3:130|8:120|7:140,3-8:600,3 → 8:1430,3-8:280|3-7:280|7-8:390,3-7-8:960,3 → 8 → 7:4450
202442061803,3歳五,,1400,ダート,,7,8,9,ブラボーブラボー,牝3,54.0,岡村裕基,1:33.8,1,,41.1,45.8,9,,,,2024,42,06,18,3,3:290,3:130|8:120|7:140,3-8:600,3 → 8:1430,3-8:280|3-7:280|7-8:390,3-7-8:960,3 → 8 → 7:4450
202442061803,3歳五,,1400,ダート,,8,6,6,クラウンパント,牝3,54.0,本橋孝太,1:35.4,8,,44.0,18.1,6,,,,2024,42,06,18,3,3:290,3:130|8:120|7:140,3-8:600,3 → 8:1430,3-8:280|3-7:280|7-8:390,3-7-8:960,3 → 8 → 7:4450
202442061804,3歳四,,1400,ダート,,1,7,8,デアフリンガー,牡3,56.0,古岡勇樹,1:31.9,,,40.1,44.0,6,,,,2024,42,06,18,4,8:4400,8:610|4:290|2:950,4-8:15510,8 → 4:35810,4-8:2090|2-8:5490|2-4:3200,2-4-8:65980,8 → 4 → 2:638730
202442061804,3歳四,,1400,ダート,,2,4,4,ワイルドウォリアー,牡3,56.0,和田譲治,1:32.7,4,,41.1,13.2,4,,,,2024,42,06,18,4,8:4400,8:610|4:290|2:950,4-8:15510,8 → 4:35810,4-8:2090|2-8:5490|2-4:3200,2-4-8:65980,8 → 4 → 2:638730
202442061804,3歳四,,1400,ダート,,3,2,2,ステイフレンズ,牝3,54.0,西啓太,1:32.8,1/2,,39.9,107.3,9,,,,2024,42,06,18,4,8:4400,8:610|4:290|2:950,4-8:15510,8 → 4:35810,4-8:2090|2-8:5490|2-4:3200,2-4-8:65980,8 → 4 → 2:638730
202442061804,3歳四,,1400,ダート,,4,5,5,パーパスポイント,セ3,56.0,秋元耕成,1:33.0,3/4,,42.1,7.2,3,,,,2024,42,06,18,4,8:4400,8:610|4:290|2:950,4-8:15510,8 → 4:35810,4-8:2090|2-8:5490|2-4:3200,2-4-8:65980,8 → 4 → 2:638730
202442061804,3歳四,,1400,ダート,,5,8,10,ラディッシュダンス,牡3,56.0,森泰斗,1:33.0,アタマ,,41.7,2.5,2,,,,2024,42,06,18,4,8:4400,8:610|4:290|2:950,4-8:15510,8 → 4:35810,4-8:2090|2-8:5490|2-4:3200,2-4-8:65980,8 → 4 → 2:638730
202442061804,3歳四,,1400,ダート,,6,6,6,メインステイ,牡3,55.0,☆菅原涼太,1:33.1,1/2,,41.1,109.9,10,,,,2024,42,06,18,4,8:4400,8:610|4:290|2:950,4-8:15510,8 → 4:35810,4-8:2090|2-8:5490|2-4:3200,2-4-8:65980,8 → 4 → 2:638730
202442061804,3歳四,,1400,ダート,,7,1,1,アンサングヒロイン,牝3,50.0,★中島良美,1:34.0,4,,41.5,81.7,7,,,,2024,42,06,18,4,8:4400,8:610|4:290|2:950,4-8:15510,8 → 4:35810,4-8:2090|2-8:5490|2-4:3200,2-4-8:65980,8 → 4 → 2:638730
202442061804,3歳四,,1400,ダート,,8,7,7,ピンクシャウラ,牡3,53.0,▲所蛍,1:34.1,1/2,,41.4,27.1,5,,,,2024,42,06,18,4,8:4400,8:610|4:290|2:950,4-8:15510,8 → 4:35810,4-8:2090|2-8:5490|2-4:3200,2-4-8:65980,8 → 4 → 2:638730
202442061804,3歳四,,1400,ダート,,9,3,3,シャイニーアイドル,牝3,51.0,▲千野稜真,1:34.1,クビ,,43.0,97.9,8,,,,2024,42,06,18,4,8:4400,8:610|4:290|2:950,4-8:15510,8 → 4:35810,4-8:2090|2-8:5490|2-4:3200,2-4-8:65980,8 → 4 → 2:638730
202442061805,C3五六,,1500,ダート,,1,8,9,サンライズテソロ,牡6,56.0,半澤慶実,1:40.0,,,40.4,4.4,3,,,,2024,42,06,18,5,9:440,9:130|3:130|7:370,3-9:520,9 → 3:1280,3-9:210|7-9:1170|3-7:1170,3-7-9:3340,9 → 3 → 7:13870
202442061805,C3五六,,1500,ダート,,2,3,3,ツクバマリア,牝7,54.0,橋本直哉,1:40.5,2.1/2,,40.9,2.5,1,,,,2024,42,06,18,5,9:440,9:130|3:130|7:370,3-9:520,9 → 3:1280,3-9:210|7-9:1170|3-7:1170,3-7-9:3340,9 → 3 → 7:13870
202442061805,C3五六,,1500,ダート,,3,7,7,ユウユウプレゼンス,牝4,54.0,七夕裕次,1:40.6,1/2,,40.3,38.0,7,,,,2024,42,06,18,5,9:440,9:130|3:130|7:370,3-9:520,9 → 3:1280,3-9:210|7-9:1170|3-7:1170,3-7-9:3340,9 → 3 → 7:13870
202442061805,C3五六,,1500,ダート,,4,5,5,ギンザデノムオトコ,牡5,56.0,矢野貴之,1:41.0,2,,41.0,3.2,2,,,,2024,42,06,18,5,9:440,9:130|3:130|7:370,3-9:520,9 → 3:1280,3-9:210|7-9:1170|3-7:1170,3-7-9:3340,9 → 3 → 7:13870
202442061805,C3五六,,1500,ダート,,5,4,4,ベリリウンヌ,牝6,54.0,秋元耕成,1:41.5,2.1/2,,41.7,27.0,6,,,,2024,42,06,18,5,9:440,9:130|3:130|7:370,3-9:520,9 → 3:1280,3-9:210|7-9:1170|3-7:1170,3-7-9:3340,9 → 3 → 7:13870
202442061805,C3五六,,1500,ダート,,6,2,2,トリニタリアニズム,牡6,56.0,内田利雄,1:42.0,2.1/2,,41.2,67.8,8,,,,2024,42,06,18,5,9:440,9:130|3:130|7:370,3-9:520,9 → 3:1280,3-9:210|7-9:1170|3-7:1170,3-7-9:3340,9 → 3 → 7:13870
202442061805,C3五六,,1500,ダート,,7,8,8,マルノコウキ,牡5,56.0,福原杏,1:42.1,1/2,,42.7,9.0,5,,,,2024,42,06,18,5,9:440,9:130|3:130|7:370,3-9:520,9 → 3:1280,3-9:210|7-9:1170|3-7:1170,3-7-9:3340,9 → 3 → 7:13870
202442061805,C3五六,,1500,ダート,,8,1,1,シェナダイオー,牡5,56.0,国分祐仁,1:43.5,7,,42.1,223.4,9,,,,2024,42,06,18,5,9:440,9:130|3:130|7:370,3-9:520,9 → 3:1280,3-9:210|7-9:1170|3-7:1170,3-7-9:3340,9 → 3 → 7:13870
202442061805,C3五六,,1500,ダート,,9,6,6,ダズリン,牝8,54.0,和田譲治,1:44.2,3,,43.9,7.5,4,,,,2024,42,06,18,5,9:440,9:130|3:130|7:370,3-9:520,9 → 3:1280,3-9:210|7-9:1170|3-7:1170,3-7-9:3340,9 → 3 → 7:13870
202430061901,日高山脈襟裳国定公園賞(C4),,1200,ダート,良,1,8,9,ヒーローオーソ,牡3,57.0,阿部龍,1:15.7,,,38.4,1.1,1,,,,2024,30,06,19,1,9:110,9:100|10:410|2:290,9-10:2420,9 → 10:2940,9-10:570|2-9:450|2-10:6640,2-9-10:10730,9 → 10 → 2:27560
202430061901,日高山脈襟裳国定公園賞(C4),,1200,ダート,良,2,8,10,ルートシャイン,牡5,57.0,小野楓馬,1:17.0,6,,40.0,45.5,5,,,,2024,30,06,19,1,9:110,9:100|10:410|2:290,9-10:2420,9 → 10:2940,9-10:570|2-9:450|2-10:6640,2-9-10:10730,9 → 10 → 2:27560
202430061901,日高山脈襟裳国定公園賞(C4),,1200,ダート,良,3,2,2,エコロファントム,牡7,57.0,井上俊彦,1:18.3,6,,39.9,63.1,6,,,,2024,30,06,19,1,9:110,9:100|10:410|2:290,9-10:2420,9 → 10:2940,9-10:570|2-9:450|2-10:6640,2-9-10:10730,9 → 10 → 2:27560
202430061901,日高山脈襟裳国定公園賞(C4),,1200,ダート,良,4,6,6,プラウドコラゾン,牝3,55.0,岩橋勇二,1:18.6,1.1/2,,39.7,108.9,8,,,,2024,30,06,19,1,9:110,9:100|10:410|2:290,9-10:2420,9 → 10:2940,9-10:570|2-9:450|2-10:6640,2-9-10:10730,9 → 10 → 2:27560
202430061901,日高山脈襟裳国定公園賞(C4),,1200,ダート,良,5,4,4,ハタノイチバンボシ,牡4,54.0,▲藤田凌駕,1:18.8,1,,39.9,193.6,9,,,,2024,30,06,19,1,9:110,9:100|10:410|2:290,9-10:2420,9 → 10:2940,9-10:570|2-9:450|2-10:6640,2-9-10:10730,9 → 10 → 2:27560
202430061901,日高山脈襟裳国定公園賞(C4),,1200,ダート,良,6,1,1,アーススカーレット,牡6,57.0,坂下秀樹,1:19.0,1,,39.8,20.3,4,,,,2024,30,06,19,1,9:110,9:100|10:410|2:290,9-10:2420,9 → 10:2940,9-10:570|2-9:450|2-10:6640,2-9-10:10730,9 → 10 → 2:27560
202430061901,日高山脈襟裳国定公園賞(C4),,1200,ダート,良,7,3,3,カノウセイノケモノ,セ3,57.0,桑村真明,1:19.1,1/2,,41.7,5.7,2,,,,2024,30,06,19,1,9:110,9:100|10:410|2:290,9-10:2420,9 → 10:2940,9-10:570|2-9:450|2-10:6640,2-9-10:10730,9 → 10 → 2:27560
202430061901,日高山脈襟裳国定公園賞(C4),,1200,ダート,良,8,5,5,シンデレラストリー,牝11,55.0,宮平鷹志,1:19.9,4,,39.9,79.2,7,,,,2024,30,06,19,1,9:110,9:100|10:410|2:290,9-10:2420,9 → 10:2940,9-10:570|2-9:450|2-10:6640,2-9-10:10730,9 → 10 → 2:27560
202430061901,日高山脈襟裳国定公園賞(C4),,1200,ダート,良,9,7,8,ハートフルロマン,牝7,55.0,亀井洋司,1:20.2,1.1/2,,42.9,10.9,3,,,,2024,30,06,19,1,9:110,9:100|10:410|2:290,9-10:2420,9 → 10:2940,9-10:570|2-9:450|2-10:6640,2-9-10:10730,9 → 10 → 2:27560
202430061902,地酒「縁」「結」で縁結び賞(C4),,1200,ダート,良,1,8,9,アルマロザリオ,牝4,55.0,宮崎光行,1:17.2,,,39.5,5.9,4,,,,2024,30,06,19,2,9:590,9:170|5:150|10:170,5-9:890,9 → 5:1990,5-9:370|9-10:490|5-10:330,5-9-10:1090,9 → 5 → 10:7050
202430061902,地酒「縁」「結」で縁結び賞(C4),,1200,ダート,良,2,5,5,サンカグヤヒメ,牝3,55.0,阪野学,1:17.4,1,,39.0,3.4,2,,,,2024,30,06,19,2,9:590,9:170|5:150|10:170,5-9:890,9 → 5:1990,5-9:370|9-10:490|5-10:330,5-9-10:1090,9 → 5 → 10:7050
202430061902,地酒「縁」「結」で縁結び賞(C4),,1200,ダート,良,3,8,10,ハクズイショウ,牡3,57.0,黒澤愛斗,1:17.6,1,,39.5,6.0,5,,,,2024,30,06,19,2,9:590,9:170|5:150|10:170,5-9:890,9 → 5:1990,5-9:370|9-10:490|5-10:330,5-9-10:1090,9 → 5 → 10:7050
202430061902,地酒「縁」「結」で縁結び賞(C4),,1200,ダート,良,4,6,6,オグリヨンセイ,牡4,57.0,落合玄太,1:18.2,3,,39.3,41.5,6,,,,2024,30,06,19,2,9:590,9:170|5:150|10:170,5-9:890,9 → 5:1990,5-9:370|9-10:490|5-10:330,5-9-10:1090,9 → 5 → 10:7050
202430061902,地酒「縁」「結」で縁結び賞(C4),,1200,ダート,良,5,1,1,カナリコッタゲーム,牝5,55.0,佐原秀泰,1:18.2,クビ,,40.4,3.0,1,,,,2024,30,06,19,2,9:590,9:170|5:150|10:170,5-9:890,9 → 5:1990,5-9:370|9-10:490|5-10:330,5-9-10:1090,9 → 5 → 10:7050
202430061902,地酒「縁」「結」で縁結び賞(C4),,1200,ダート,良,6,4,4,エディ,牡6,57.0,吉本隆記,1:18.3,クビ,,40.3,4.2,3,,,,2024,30,06,19,2,9:590,9:170|5:150|10:170,5-9:890,9 → 5:1990,5-9:370|9-10:490|5-10:330,5-9-10:1090,9 → 5 → 10:7050
202430061902,地酒「縁」「結」で縁結び賞(C4),,1200,ダート,良,7,7,8,アースヒメ,牝8,55.0,宮平鷹志,1:18.8,2.1/2,,39.6,91.1,8,,,,2024,30,06,19,2,9:590,9:170|5:150|10:170,5-9:890,9 → 5:1990,5-9:370|9-10:490|5-10:330,5-9-10:1090,9 → 5 → 10:7050
202430061902,地酒「縁」「結」で縁結び賞(C4),,1200,ダート,良,8,3,3,イッツオーケイ,牝4,55.0,小野楓馬,1:19.0,1,,40.9,68.1,7,,,,2024,30,06,19,2,9:590,9:170|5:150|10:170,5-9:890,9 → 5:1990,5-9:370|9-10:490|5-10:330,5-9-10:1090,9 → 5 → 10:7050
202430061902,地酒「縁」「結」で縁結び賞(C4),,1200,ダート,良,9,2,2,チアフルマノン,牝4,55.0,岩橋勇二,1:19.3,1.1/2,,40.6,256.4,10,,,,2024,30,06,19,2,9:590,9:170|5:150|10:170,5-9:890,9 → 5:1990,5-9:370|9-10:490|5-10:330,5-9-10:1090,9 → 5 → 10:7050
202430061902,地酒「縁」「結」で縁結び賞(C4),,1200,ダート,良,10,7,7,クラモン,セ7,57.0,松井伸也,1:19.5,1,,40.1,148.0,9,,,,2024,30,06,19,2,9:590,9:170|5:150|10:170,5-9:890,9 → 5:1990,5-9:370|9-10:490|5-10:330,5-9-10:1090,9 → 5 → 10:7050
202430061903,JRA認定競走アタックチャレンジ競走(2歳),,1000,ダート,良,1,5,5,アンクロワヤブル,牡2,55.0,桑村真明,1:03.0,,,37.8,4.4,2,,,,2024,30,06,19,3,5:440,5:150|6:120|1:200,5-6:340,5 → 6:1010,5-6:250|1-5:900|1-6:520,1-5-6:1050,5 → 6 → 1:6060
202430061903,JRA認定競走アタックチャレンジ競走(2歳),,1000,ダート,良,2,5,6,クラパッション,牝2,55.0,宮崎光行,1:03.8,4,,39.1,1.8,1,,,,2024,30,06,19,3,5:440,5:150|6:120|1:200,5-6:340,5 → 6:1010,5-6:250|1-5:900|1-6:520,1-5-6:1050,5 → 6 → 1:6060
202430061903,JRA認定競走アタックチャレンジ競走(2歳),,1000,ダート,良,3,1,1,テルカメ,牝2,55.0,阿部龍,1:03.9,1/2,,39.3,9.6,3,,,,2024,30,06,19,3,5:440,5:150|6:120|1:200,5-6:340,5 → 6:1010,5-6:250|1-5:900|1-6:520,1-5-6:1050,5 → 6 → 1:6060
202430061903,JRA認定競走アタックチャレンジ競走(2歳),,1000,ダート,良,4,6,8,アイオラナキラ,牝2,55.0,小野楓馬,1:04.6,3,,39.0,54.9,9,,,,2024,30,06,19,3,5:440,5:150|6:120|1:200,5-6:340,5 → 6:1010,5-6:250|1-5:900|1-6:520,1-5-6:1050,5 → 6 → 1:6060
202430061903,JRA認定競走アタックチャレンジ競走(2歳),,1000,ダート,良,5,3,3,イホウジン,牝2,55.0,佐原秀泰,1:04.7,3/4,,39.3,11.8,6,,,,2024,30,06,19,3,5:440,5:150|6:120|1:200,5-6:340,5 → 6:1010,5-6:250|1-5:900|1-6:520,1-5-6:1050,5 → 6 → 1:6060
202430061903,JRA認定競走アタックチャレンジ競走(2歳),,1000,ダート,良,6,7,10,レンマ,牝2,55.0,黒澤愛斗,1:04.7,ハナ,,39.3,11.7,5,,,,2024,30,06,19,3,5:440,5:150|6:120|1:200,5-6:340,5 → 6:1010,5-6:250|1-5:900|1-6:520,1-5-6:1050,5 → 6 → 1:6060
202430061903,JRA認定競走アタックチャレンジ競走(2歳),,1000,ダート,良,7,7,9,キタカラキタテンシ,牝2,53.0,△宮内勇樹,1:05.1,2,,39.2,32.0,7,,,,2024,30,06,19,3,5:440,5:150|6:120|1:200,5-6:340,5 → 6:1010,5-6:250|1-5:900|1-6:520,1-5-6:1050,5 → 6 → 1:6060
202430061903,JRA認定競走アタックチャレンジ競走(2歳),,1000,ダート,良,8,8,12,ユイウィッシュ,牡2,52.0,▲若杉朝飛,1:05.1,クビ,,39.0,61.8,11,,,,2024,30,06,19,3,5:440,5:150|6:120|1:200,5-6:340,5 → 6:1010,5-6:250|1-5:900|1-6:520,1-5-6:1050,5 → 6 → 1:6060
202430061903,JRA認定競走アタックチャレンジ競走(2歳),,1000,ダート,良,9,8,11,ブレイヴァリーデア,牝2,55.0,落合玄太,1:05.9,4,,40.3,10.4,4,,,,2024,30,06,19,3,5:440,5:150|6:120|1:200,5-6:340,5 → 6:1010,5-6:250|1-5:900|1-6:520,1-5-6:1050,5 → 6 → 1:6060
202430061903,JRA認定競走アタックチャレンジ競走(2歳),,1000,ダート,良,10,6,7,ボルドーサレーブ,牡2,55.0,松井伸也,1:06.1,1,,39.8,33.7,8,,,,2024,30,06,19,3,5:440,5:150|6:120|1:200,5-6:340,5 → 6:1010,5-6:250|1-5:900|1-6:520,1-5-6:1050,5 → 6 → 1:6060
202430061903,JRA認定競走アタックチャレンジ競走(2歳),,1000,ダート,良,11,2,2,エイシンファルコン,牡2,53.0,△阿岸潤一,1:06.2,1/2,,40.3,98.5,12,,,,2024,30,06,19,3,5:440,5:150|6:120|1:200,5-6:340,5 → 6:1010,5-6:250|1-5:900|1-6:520,1-5-6:1050,5 → 6 → 1:6060
