race_id,race_name,grade,距離,コース,馬場状態,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過順,上がり3F,単勝オッズ,人気,馬体重,調教師,調教タイム,年,場コード,回次,日次,レース番号,単勝払戻,複勝払戻,馬連払戻,馬単払戻,ワイド払戻,三連複払戻,三連単払戻
202242101805,C2二三四(C2三),,1500,ダート,,6,7,9,カミヤガルーラ,牡4,56.0,橋本直哉,1:39.3,アタマ,,39.9,18.3,5,,,,2022,42,10,18,5,8:190,8:110|3:160|11:140,3-8:700,8 → 3:1130,3-8:220|8-11:230|3-11:480,3-8-11:900,8 → 3 → 11:3650
202242101805,C2二三四(C2三),,1500,ダート,,7,2,2,ミメウルワシ,牝7,54.0,保園翔也,1:39.6,1.1/2,,41.1,20.2,6,,,,2022,42,10,18,5,8:190,8:110|3:160|11:140,3-8:700,8 → 3:1130,3-8:220|8-11:230|3-11:480,3-8-11:900,8 → 3 → 11:3650
202242101805,C2二三四(C2三),,1500,ダート,,8,4,4,ゴールドバード,牡8,56.0,藤江渉,1:40.4,4,,39.0,72.8,10,,,,2022,42,10,18,5,8:190,8:110|3:160|11:140,3-8:700,8 → 3:1130,3-8:220|8-11:230|3-11:480,3-8-11:900,8 → 3 → 11:3650
202242101805,C2二三四(C2三),,1500,ダート,,9,8,10,ミトノラッキー,牝4,54.0,秋元耕成,1:41.5,5,,41.5,223.0,11,,,,2022,42,10,18,5,8:190,8:110|3:160|11:140,3-8:700,8 → 3:1130,3-8:220|8-11:230|3-11:480,3-8-11:900,8 → 3 → 11:3650
202242101805,C2二三四(C2三),,1500,ダート,,10,6,6,ゴールドレガーメ,牝4,54.0,櫻井光輔,1:41.6,1/2,,40.0,36.2,7,,,,2022,42,10,18,5,8:190,8:110|3:160|11:140,3-8:700,8 → 3:1130,3-8:220|8-11:230|3-11:480,3-8-11:900,8 → 3 → 11:3650
202242101805,C2二三四(C2三),,1500,ダート,,11,1,1,スイフトマリー,牝3,54.0,岡村健司,1:41.7,クビ,,41.9,69.5,9,,,,2022,42,10,18,5,8:190,8:110|3:160|11:140,3-8:700,8 → 3:1130,3-8:220|8-11:230|3-11:480,3-8-11:900,8 → 3 → 11:3650
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,1,5,5,エスシーカリファ,牝3,54.0,左海誠二,1:30.8,,,39.8,2.6,2,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,2,7,9,ヤマタケコーチャン,牡3,56.0,福原杏,1:31.1,1.1/2,,40.9,2.4,1,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,3,8,12,ステラセイコー,牝3,54.0,和田譲治,1:31.2,クビ,,40.6,19.3,6,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,4,3,3,ユメミルツキ,牝3,54.0,庄司大輔,1:31.5,1.1/2,,41.4,35.2,8,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,5,1,1,グッドヘイロー,牝3,54.0,保園翔也,1:31.8,1.1/2,,40.0,46.2,9,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,6,4,4,ジーショッカー,牡3,56.0,山林堂信,1:31.8,アタマ,,41.3,149.2,11,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,7,6,7,トーセンウィンザー,牡4,56.0,藤江渉,1:32.1,1.1/2,,40.9,97.8,10,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,8,2,2,サンラグナニゲル,牝3,54.0,橋本直哉,1:32.2,クビ,,40.4,7.0,3,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,9,7,10,キスアンドテル,牝3,54.0,今野忠成,1:32.2,クビ,,40.4,15.8,5,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,10,6,8,モモドリーム,牝4,53.0,☆七夕裕次,1:32.6,2,,42.4,22.8,7,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,11,8,11,クールリフレイン,牡7,56.0,高橋利幸,1:32.9,1.1/2,,41.5,10.4,4,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101806,ランチタイムチャレンジ(C2三),,1400,ダート,,12,5,6,フォーリボス,セ4,56.0,櫻井光輔,1:33.0,クビ,,41.1,381.8,12,,,,2022,42,10,18,6,5:260,5:150|9:150|12:330,5-9:360,5 → 9:710,5-9:180|5-12:930|9-12:740,5-9-12:2570,5 → 9 → 12:7250
202242101807,C2二三四(C2三),,1500,ダート,,1,3,3,グランパドゥシャ,牝3,54.0,澤田龍哉,1:38.4,,,40.6,12.3,6,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101807,C2二三四(C2三),,1500,ダート,,2,4,4,ノアブラック,セ4,56.0,藤江渉,1:38.7,1.1/2,,40.3,25.1,8,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101807,C2二三四(C2三),,1500,ダート,,3,5,5,トノカンショウ,牡4,56.0,山中悠希,1:39.1,2,,41.0,5.6,3,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101807,C2二三四(C2三),,1500,ダート,,4,7,9,ベローナカグラ,牝3,54.0,藤本現暉,1:39.1,アタマ,,41.2,8.2,5,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101807,C2二三四(C2三),,1500,ダート,,5,1,1,ヤマジュンヒバナ,牝5,51.0,▲室陽一朗,1:39.4,1.1/2,,41.2,2.7,1,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101807,C2二三四(C2三),,1500,ダート,,6,7,10,バトルオサンナ,牝8,50.0,★中島良美,1:39.6,1,,41.2,30.5,10,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101807,C2二三四(C2三),,1500,ダート,,7,2,2,ハクシンエース,牡4,56.0,半澤慶実,1:39.6,クビ,,41.5,4.9,2,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101807,C2二三四(C2三),,1500,ダート,,8,8,12,パールズウィッシュ,牝3,54.0,篠谷葵,1:40.1,2.1/2,,42.0,17.7,7,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101807,C2二三四(C2三),,1500,ダート,,9,8,11,アンシミラー,牡5,56.0,吉留孝司,1:40.2,クビ,,41.8,7.7,4,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101807,C2二三四(C2三),,1500,ダート,,10,6,8,ゲンパチカガヤキ,牡7,56.0,秋元耕成,1:40.5,1.1/2,,41.5,29.7,9,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101807,C2二三四(C2三),,1500,ダート,,11,6,7,ネーレウス,牡3,56.0,高橋哲也,1:40.9,2,,41.9,248.8,11,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101807,C2二三四(C2三),,1500,ダート,,12,5,6,ニシノカムイ,牡4,56.0,臼井健太,1:41.3,2,,42.0,261.8,12,,,,2022,42,10,18,7,3:1230,3:350|4:510|5:220,3-4:11180,3 → 4:21900,3-4:3020|3-5:1760|4-5:2250,3-4-5:24370,3 → 4 → 5:160190
202242101808,フォレストシティ 三芳町賞(C1),,1400,ダート,,1,2,2,ゴープラチナム,牝5,54.0,山崎誠士,1:29.6,,,38.6,1.7,1,,,,2022,42,10,18,8,2:170,2:110|8:120|6:180,2-8:450,2 → 8:610,2-8:210|2-6:220|6-8:540,2-6-8:1080,2 → 8 → 6:2870
202242101808,フォレストシティ 三芳町賞(C1),,1400,ダート,,2,8,8,リコールイーズ,牝3,54.0,藤本現暉,1:30.5,4,,39.3,5.3,3,,,,2022,42,10,18,8,2:170,2:110|8:120|6:180,2-8:450,2 → 8:610,2-8:210|2-6:220|6-8:540,2-6-8:1080,2 → 8 → 6:2870
202242101808,フォレストシティ 三芳町賞(C1),,1400,ダート,,3,6,6,スリーポイント,牡7,54.0,△新原周馬,1:30.5,ハナ,,38.7,12.8,5,,,,2022,42,10,18,8,2:170,2:110|8:120|6:180,2-8:450,2 → 8:610,2-8:210|2-6:220|6-8:540,2-6-8:1080,2 → 8 → 6:2870
202242101808,フォレストシティ 三芳町賞(C1),,1400,ダート,,4,8,9,ガイディングスター,セ8,56.0,仲野光馬,1:30.8,1.1/2,,38.4,22.0,6,,,,2022,42,10,18,8,2:170,2:110|8:120|6:180,2-8:450,2 → 8:610,2-8:210|2-6:220|6-8:540,2-6-8:1080,2 → 8 → 6:2870
202242101808,フォレストシティ 三芳町賞(C1),,1400,ダート,,5,1,1,リンドグレン,牝8,54.0,町田直希,1:31.0,3/4,,39.6,9.3,4,,,,2022,42,10,18,8,2:170,2:110|8:120|6:180,2-8:450,2 → 8:610,2-8:210|2-6:220|6-8:540,2-6-8:1080,2 → 8 → 6:2870
202242101808,フォレストシティ 三芳町賞(C1),,1400,ダート,,6,7,7,カシノペルル,牡3,56.0,寺島憂人,1:31.2,1.1/2,,38.8,123.9,9,,,,2022,42,10,18,8,2:170,2:110|8:120|6:180,2-8:450,2 → 8:610,2-8:210|2-6:220|6-8:540,2-6-8:1080,2 → 8 → 6:2870
202242101808,フォレストシティ 三芳町賞(C1),,1400,ダート,,7,5,5,ホワイトスズラン,牝3,54.0,西啓太,1:31.3,クビ,,40.0,118.1,8,,,,2022,42,10,18,8,2:170,2:110|8:120|6:180,2-8:450,2 → 8:610,2-8:210|2-6:220|6-8:540,2-6-8:1080,2 → 8 → 6:2870
202242101808,フォレストシティ 三芳町賞(C1),,1400,ダート,,8,3,3,ゴールドキャスト,牝9,51.0,▲室陽一朗,1:31.6,1.1/2,,39.1,69.7,7,,,,2022,42,10,18,8,2:170,2:110|8:120|6:180,2-8:450,2 → 8:610,2-8:210|2-6:220|6-8:540,2-6-8:1080,2 → 8 → 6:2870
202242101808,フォレストシティ 三芳町賞(C1),,1400,ダート,,9,4,4,サリーギャップ,牝3,54.0,福原杏,1:36.1,大,,42.8,4.3,2,,,,2022,42,10,18,8,2:170,2:110|8:120|6:180,2-8:450,2 → 8:610,2-8:210|2-6:220|6-8:540,2-6-8:1080,2 → 8 → 6:2870
202242101809,秋陽特別(C1),,1400,ダート,,1,5,5,ダブルラッキー,牡3,56.0,左海誠二,1:30.5,,,40.9,2.5,1,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101809,秋陽特別(C1),,1400,ダート,,2,8,11,キーラーヴォッヘ,牝5,54.0,笹川翼,1:30.6,1/2,,40.8,4.0,3,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101809,秋陽特別(C1),,1400,ダート,,3,3,3,ハリーオンダウン,牝3,54.0,和田譲治,1:31.0,2,,40.6,33.2,8,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101809,秋陽特別(C1),,1400,ダート,,4,6,7,モズハッピーロード,牡4,56.0,半澤慶実,1:31.1,1/2,,40.7,20.6,6,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101809,秋陽特別(C1),,1400,ダート,,5,1,1,ピノタージュ,牝5,54.0,見越彬央,1:31.2,1/2,,41.2,26.2,7,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101809,秋陽特別(C1),,1400,ダート,,6,8,12,ワンダーフェンリル,牡4,56.0,橋本直哉,1:31.4,1,,41.0,3.6,2,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101809,秋陽特別(C1),,1400,ダート,,7,7,9,ビービーダルク,牝4,50.0,★中島良美,1:31.6,3/4,,41.0,153.4,10,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101809,秋陽特別(C1),,1400,ダート,,8,4,4,アウタースペース,牡4,56.0,福原杏,1:31.6,アタマ,,40.4,45.9,9,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101809,秋陽特別(C1),,1400,ダート,,9,5,6,ゴールドエース,牡3,56.0,吉留孝司,1:33.1,7,,42.1,304.5,12,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101809,秋陽特別(C1),,1400,ダート,,10,7,10,ゴッドゲーム,牡3,56.0,森泰斗,1:33.5,2,,43.1,7.8,4,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101809,秋陽特別(C1),,1400,ダート,,11,6,8,フーラリ,牡4,56.0,山崎誠士,1:33.8,1.1/2,,43.8,17.0,5,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101809,秋陽特別(C1),,1400,ダート,,12,2,2,サノラカ,牝4,54.0,加藤和博,1:36.1,大,,44.7,242.2,11,,,,2022,42,10,18,9,5:250,5:140|11:160|3:420,5-11:520,5 → 11:900,5-11:270|3-5:730|3-11:1100,3-5-11:3240,5 → 11 → 3:10300
202242101810,夕焼け特別(B3),,1400,ダート,,1,3,3,メイストーム,牡4,56.0,森泰斗,1:29.1,,,38.6,1.8,1,,,,2022,42,10,18,10,3:180,3:120|7:240|6:170,3-7:1440,3 → 7:1860,3-7:400|3-6:280|6-7:820,3-6-7:2570,3 → 7 → 6:9590
202242101810,夕焼け特別(B3),,1400,ダート,,2,7,7,シグラップリンリン,牝7,54.0,橋本直哉,1:29.7,3,,39.5,13.2,4,,,,2022,42,10,18,10,3:180,3:120|7:240|6:170,3-7:1440,3 → 7:1860,3-7:400|3-6:280|6-7:820,3-6-7:2570,3 → 7 → 6:9590
202242101810,夕焼け特別(B3),,1400,ダート,,3,6,6,レオステップアップ,牡7,56.0,岡村健司,1:29.9,1.1/2,,38.1,7.1,3,,,,2022,42,10,18,10,3:180,3:120|7:240|6:170,3-7:1440,3 → 7:1860,3-7:400|3-6:280|6-7:820,3-6-7:2570,3 → 7 → 6:9590
202242101810,夕焼け特別(B3),,1400,ダート,,4,8,9,オウケンアマゾネス,牝5,54.0,町田直希,1:30.0,1/2,,39.4,3.7,2,,,,2022,42,10,18,10,3:180,3:120|7:240|6:170,3-7:1440,3 → 7:1860,3-7:400|3-6:280|6-7:820,3-6-7:2570,3 → 7 → 6:9590
202242101810,夕焼け特別(B3),,1400,ダート,,5,8,10,アイエンジェル,牝5,54.0,笹川翼,1:30.0,クビ,,39.7,22.2,7,,,,2022,42,10,18,10,3:180,3:120|7:240|6:170,3-7:1440,3 → 7:1860,3-7:400|3-6:280|6-7:820,3-6-7:2570,3 → 7 → 6:9590
202242101810,夕焼け特別(B3),,1400,ダート,,6,1,1,タイセイアンシェル,牡4,56.0,藤本現暉,1:30.1,クビ,,39.0,16.9,6,,,,2022,42,10,18,10,3:180,3:120|7:240|6:170,3-7:1440,3 → 7:1860,3-7:400|3-6:280|6-7:820,3-6-7:2570,3 → 7 → 6:9590
202242101810,夕焼け特別(B3),,1400,ダート,,7,5,5,バイザウェイ,牡3,56.0,山口達弥,1:30.4,1.1/2,,39.2,15.8,5,,,,2022,42,10,18,10,3:180,3:120|7:240|6:170,3-7:1440,3 → 7:1860,3-7:400|3-6:280|6-7:820,3-6-7:2570,3 → 7 → 6:9590
202242101810,夕焼け特別(B3),,1400,ダート,,8,7,8,サニークラウド,牡6,56.0,半澤慶実,1:30.5,クビ,,39.4,28.1,8,,,,2022,42,10,18,10,3:180,3:120|7:240|6:170,3-7:1440,3 → 7:1860,3-7:400|3-6:280|6-7:820,3-6-7:2570,3 → 7 → 6:9590
202242101810,夕焼け特別(B3),,1400,ダート,,9,4,4,トミケンゲヌーク,セ7,56.0,小杉亮,1:30.6,3/4,,39.2,28.6,9,,,,2022,42,10,18,10,3:180,3:120|7:240|6:170,3-7:1440,3 → 7:1860,3-7:400|3-6:280|6-7:820,3-6-7:2570,3 → 7 → 6:9590
202242101810,夕焼け特別(B3),,1400,ダート,,10,2,2,クロカドッグ,牡5,56.0,吉井章,1:32.8,大,,40.0,333.3,10,,,,2022,42,10,18,10,3:180,3:120|7:240|6:170,3-7:1440,3 → 7:1860,3-7:400|3-6:280|6-7:820,3-6-7:2570,3 → 7 → 6:9590
202242101811,神無月特別(A2),,1500,ダート,,1,8,11,ヨハン,牡6,57.0,和田譲治,1:35.0,,,37.7,7.8,5,,,,2022,42,10,18,11,11:780,11:220|5:490|8:170,5-11:6710,11 → 5:10600,5-11:1660|8-11:510|5-8:1410,5-8-11:6330,11 → 5 → 8:60930
202242101811,神無月特別(A2),,1500,ダート,,2,5,5,スターライトブルー,牡8,55.0,森泰斗,1:35.5,2.1/2,,38.2,18.1,7,,,,2022,42,10,18,11,11:780,11:220|5:490|8:170,5-11:6710,11 → 5:10600,5-11:1660|8-11:510|5-8:1410,5-8-11:6330,11 → 5 → 8:60930
202242101811,神無月特別(A2),,1500,ダート,,3,7,8,コンセプト,牡4,55.0,本橋孝太,1:35.8,1.1/2,,38.2,4.0,1,,,,2022,42,10,18,11,11:780,11:220|5:490|8:170,5-11:6710,11 → 5:10600,5-11:1660|8-11:510|5-8:1410,5-8-11:6330,11 → 5 → 8:60930
202242101811,神無月特別(A2),,1500,ダート,,4,6,6,エフェルヴェソンス,牡7,57.0,篠谷葵,1:36.0,1.1/2,,38.1,12.5,6,,,,2022,42,10,18,11,11:780,11:220|5:490|8:170,5-11:6710,11 → 5:10600,5-11:1660|8-11:510|5-8:1410,5-8-11:6330,11 → 5 → 8:60930
202242101811,神無月特別(A2),,1500,ダート,,5,6,7,パーソナルマキ,牡9,54.0,☆七夕裕次,1:36.5,2.1/2,,37.8,111.7,11,,,,2022,42,10,18,11,11:780,11:220|5:490|8:170,5-11:6710,11 → 5:10600,5-11:1660|8-11:510|5-8:1410,5-8-11:6330,11 → 5 → 8:60930
202242101811,神無月特別(A2),,1500,ダート,,6,8,10,ボナヴィーゴ,牡7,55.0,福原杏,1:36.6,1/2,,38.3,24.1,9,,,,2022,42,10,18,11,11:780,11:220|5:490|8:170,5-11:6710,11 → 5:10600,5-11:1660|8-11:510|5-8:1410,5-8-11:6330,11 → 5 → 8:60930
202242101811,神無月特別(A2),,1500,ダート,,7,3,3,ロマンスグレー,牡3,57.0,左海誠二,1:36.7,1/2,,39.0,6.6,4,,,,2022,42,10,18,11,11:780,11:220|5:490|8:170,5-11:6710,11 → 5:10600,5-11:1660|8-11:510|5-8:1410,5-8-11:6330,11 → 5 → 8:60930
202242101811,神無月特別(A2),,1500,ダート,,8,7,9,ダイリュウボーラー,牡6,55.0,笹川翼,1:36.8,3/4,,39.5,4.2,2,,,,2022,42,10,18,11,11:780,11:220|5:490|8:170,5-11:6710,11 → 5:10600,5-11:1660|8-11:510|5-8:1410,5-8-11:6330,11 → 5 → 8:60930
202242101811,神無月特別(A2),,1500,ダート,,9,1,1,ストームドッグ,セ5,55.0,山口達弥,1:37.1,1.1/2,,38.0,18.8,8,,,,2022,42,10,18,11,11:780,11:220|5:490|8:170,5-11:6710,11 → 5:10600,5-11:1660|8-11:510|5-8:1410,5-8-11:6330,11 → 5 → 8:60930
202242101811,神無月特別(A2),,1500,ダート,,10,4,4,ファイヤーテーラー,牝5,50.0,▲野畑凌,1:37.4,1.1/2,,38.9,52.4,10,,,,2022,42,10,18,11,11:780,11:220|5:490|8:170,5-11:6710,11 → 5:10600,5-11:1660|8-11:510|5-8:1410,5-8-11:6330,11 → 5 → 8:60930
202242101811,神無月特別(A2),,1500,ダート,,11,2,2,ジョーマキアート,牝7,47.0,★中島良美,1:38.7,6,,40.6,4.3,3,,,,2022,42,10,18,11,11:780,11:220|5:490|8:170,5-11:6710,11 → 5:10600,5-11:1660|8-11:510|5-8:1410,5-8-11:6330,11 → 5 → 8:60930
202242101812,秋風特別(B2B3),,2000,ダート,,1,4,4,モズノーブルギフト,牡7,57.0,森泰斗,2:10.4,,,38.5,1.9,1,,,,2022,42,10,18,12,4:190,4:140|6:170,4-6:340,4 → 6:620,4-6:170|1-4:150|1-6:200,1-4-6:260,4 → 6 → 1:1040
202242101812,秋風特別(B2B3),,2000,ダート,,2,6,6,ニャンチンノン,牡3,55.0,笠野雄大,2:11.4,5,,39.7,3.6,3,,,,2022,42,10,18,12,4:190,4:140|6:170,4-6:340,4 → 6:620,4-6:170|1-4:150|1-6:200,1-4-6:260,4 → 6 → 1:1040
202242101812,秋風特別(B2B3),,2000,ダート,,3,1,1,オーケーパッション,牝4,53.0,左海誠二,2:12.0,3,,40.4,3.4,2,,,,2022,42,10,18,12,4:190,4:140|6:170,4-6:340,4 → 6:620,4-6:170|1-4:150|1-6:200,1-4-6:260,4 → 6 → 1:1040
202242101812,秋風特別(B2B3),,2000,ダート,,4,3,3,グーガルドリームズ,セ5,55.0,福原杏,2:13.6,8,,41.1,26.3,5,,,,2022,42,10,18,12,4:190,4:140|6:170,4-6:340,4 → 6:620,4-6:170|1-4:150|1-6:200,1-4-6:260,4 → 6 → 1:1040
202242101812,秋風特別(B2B3),,2000,ダート,,5,5,5,マスカテル,牡5,57.0,山崎誠士,2:13.6,クビ,,40.6,27.9,6,,,,2022,42,10,18,12,4:190,4:140|6:170,4-6:340,4 → 6:620,4-6:170|1-4:150|1-6:200,1-4-6:260,4 → 6 → 1:1040
202242101812,秋風特別(B2B3),,2000,ダート,,6,7,7,ジュウワンマックス,牡6,55.0,△新原周馬,2:13.9,1.1/2,,40.5,84.1,7,,,,2022,42,10,18,12,4:190,4:140|6:170,4-6:340,4 → 6:620,4-6:170|1-4:150|1-6:200,1-4-6:260,4 → 6 → 1:1040
202242101812,秋風特別(B2B3),,2000,ダート,,7,2,2,フレッシュグリーン,牡3,57.0,藤本現暉,2:16.2,大,,43.2,13.0,4,,,,2022,42,10,18,12,4:190,4:140|6:170,4-6:340,4 → 6:620,4-6:170|1-4:150|1-6:200,1-4-6:260,4 → 6 → 1:1040
202230101901,にぶたに湖賞(C4),,1200,ダート,良,1,1,1,エメラルアポロン,牡3,56.0,阪野学,1:15.8,,,38.7,13.2,5,,,,2022,30,10,19,1,1:1320,1:840|2:350,1-2:4530,1 → 2:8480,1-2:990|1-4:470|2-4:230,1-2-4:1390,1 → 2 → 4:19500
202230101901,にぶたに湖賞(C4),,1200,ダート,良,2,2,2,ホヲユイットウ,牝3,54.0,小野楓馬,1:15.9,クビ,,38.6,5.5,3,,,,2022,30,10,19,1,1:1320,1:840|2:350,1-2:4530,1 → 2:8480,1-2:990|1-4:470|2-4:230,1-2-4:1390,1 → 2 → 4:19500
202230101901,にぶたに湖賞(C4),,1200,ダート,良,3,4,4,ライチトゥーム,牝3,54.0,桑村真明,1:16.0,1/2,,38.8,1.7,1,,,,2022,30,10,19,1,1:1320,1:840|2:350,1-2:4530,1 → 2:8480,1-2:990|1-4:470|2-4:230,1-2-4:1390,1 → 2 → 4:19500
202230101901,にぶたに湖賞(C4),,1200,ダート,良,4,5,5,デルマメデューサ,牝3,54.0,阿部龍,1:16.3,1.1/2,,38.6,6.0,4,,,,2022,30,10,19,1,1:1320,1:840|2:350,1-2:4530,1 → 2:8480,1-2:990|1-4:470|2-4:230,1-2-4:1390,1 → 2 → 4:19500
202230101901,にぶたに湖賞(C4),,1200,ダート,良,5,3,3,フィングルブリッジ,牝3,54.0,岩橋勇二,1:16.9,3,,39.8,18.8,6,,,,2022,30,10,19,1,1:1320,1:840|2:350,1-2:4530,1 → 2:8480,1-2:990|1-4:470|2-4:230,1-2-4:1390,1 → 2 → 4:19500
202230101901,にぶたに湖賞(C4),,1200,ダート,良,6,6,6,セリガチ,牡3,56.0,落合玄太,1:17.5,3,,40.5,5.3,2,,,,2022,30,10,19,1,1:1320,1:840|2:350,1-2:4530,1 → 2:8480,1-2:990|1-4:470|2-4:230,1-2-4:1390,1 → 2 → 4:19500
